altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
165.173177,view_aware,1455008971.68,0,0,0.0,0.0,0.0,0,111.13221908453852,16.15860001766123,0.0032999960239976645,False,0.0,clean,0.0,0.0,2.732972226153312,3.037979548092063,0.0,sift,1,647925,12,82.5865885,1080,1920,0.48000001907348633,0.9181965598028892,26.98759999475442,33030144,31.5,310307,1155198,323.66510000429116,72,0.990999978967011,1080,1920,0.0,4,368.8677999889478,1,optimized_view_sift
165.233584,view_aware,1455008972.16,0,0,0.0,0.0,0.0,0,115.65991907264106,15.876299992669374,0.0032999960239976645,False,0.0,clean,0.0,0.0,2.878655125624636,3.1276682530908424,0.0,sift,1,644825,13,82.616792,1080,1920,0.48000001907348633,0.9167568654752064,26.395599998068064,33030144,31.5,318980,1252665,320.0570000044536,81,1.1473000049591064,1080,1920,0.0,4,364.34010000084527,1,optimized_view_sift
165.249602,view_aware,1455008972.72,0,0,0.8558228949502844,0.85241066536625,0.07634713544693383,0,185.09754276601598,15.36140000098385,0.0029999937396496534,False,0.0,clean,0.0,0.0,2.620813590530432,3.2157422600561554,0.8558228949502844,sift,1,652598,14,82.624801,1080,1920,0.559999942779541,0.9153207377442688,33.265599980950356,33030144,31.5,327868,1351232,324.3120000115596,90,1.0525999823585153,1080,1920,0.0,4,374.90240001352504,1,optimized_view_sift
165.186476,view_aware,1455008973.28,0,0,0.0,0.0,0.0,0,177.15204277192242,16.024800017476082,0.0031999952625483274,False,0.0,clean,0.0,0.0,2.7959062515892446,3.2987312597495233,0.0,sift,1,646093,15,82.593238,1080,1920,0.559999942779541,0.8915483179658446,34.00299997883849,33030144,31.5,339360,1446312,330.6759000115562,99,1.0748000058811158,1080,1920,0.0,4,382.8479000076186,1,optimized_view_sift
165.12981,view_aware,1455008973.76,0,0,0.0,0.0,0.0,0,107.25321908830665,15.464600000996143,0.0035999983083456755,False,0.0,clean,0.0,0.0,2.9411288385340306,3.3648064779397435,0.0,sift,1,645101,16,82.564905,1080,1920,0.48000001907348633,0.9181689968805908,32.18770000967197,33030144,31.5,348219,1541394,321.06909999856725,108,2.9697999998461455,1080,1920,0.0,4,372.7467999851797,1,optimized_view_sift
165.092984,view_aware,1455008974.32,0,0,0.0,0.0,0.0,0,184.677742770873,16.06359999277629,0.0027999922167509794,False,0.0,clean,0.0,0.0,3.0663130030382675,3.422496398368863,0.0,sift,1,646830,17,82.546492,1080,1920,0.559999942779541,0.9021010722071584,31.999200000427663,33030144,31.5,358707,1638458,324.96039997204207,117,1.2229999992996454,1080,1920,0.0,4,375.322200008668,1,optimized_view_sift
165.179216,view_aware,1455008974.8,0,0,0.0,0.0,0.0,0,108.12201906810515,16.439099999843165,0.0027999922167509794,False,0.0,clean,0.0,0.0,3.1713264120466347,3.4710818645237564,0.0,sift,1,651655,18,82.589608,1080,1920,0.48000001907348633,0.9157896897400271,33.41010000440292,33030144,31.5,367683,1734090,319.7937000077218,126,1.1030000168830156,1080,1920,0.0,4,371.8780000053812,1,optimized_view_sift
165.363709,view_aware,1455008975.36,0,0,0.9228536011108434,0.9215242868477276,0.049515228294321645,0,185.85944277583621,15.578099992126226,0.003300025127828121,False,0.0,clean,0.0,0.0,3.045821956650655,3.5149265336043087,0.9228536011108434,sift,1,650891,19,82.6818545,1080,1920,0.559999942779541,0.9176577252547989,34.012399992207065,33030144,31.5,375367,1832837,321.96729999850504,135,1.3531000004149973,1080,1920,0.0,4,374.1405000037048,1,optimized_view_sift
165.578541,view_aware,1455008975.92,0,0,0.0,0.0,0.0,0,182.55148120806552,15.97769997897558,0.0029999937396496534,False,0.0,clean,0.0,0.0,3.153150529568607,3.5558178785511267,0.0,sift,1,655119,20,82.7892705,1080,1920,0.5600001811981201,0.8971029239835375,33.775499992771074,33030144,31.5,387131,1930317,324.1361000109464,144,2.3046999995131046,1080,1920,0.0,4,377.4486999900546,1,optimized_view_sift
165.782039,view_aware,1455008976.64,0,0,0.0,0.0,0.0,0,328.44622861011885,15.32430000952445,0.0024999899324029684,False,0.0,clean,0.0,0.0,3.258589694618576,3.60336059341988,0.0,sift,1,653115,21,82.8910195,1080,1920,0.7200000286102295,0.8881168124209332,34.40000000409782,33030144,31.5,399534,2027674,339.23400001367554,153,1.2933000107295811,1080,1920,0.0,4,391.55380000011064,1,optimized_view_sift
165.921601,view_aware,1455008977.36,0,0,0.0,0.0,0.0,0,341.84829017613083,17.02529998146929,0.0030999945010989904,False,0.0,clean,0.0,0.0,3.3607148834255782,3.655657748107388,0.0,sift,1,656424,22,82.9608005,1080,1920,0.7199997901916504,0.89017636504865,33.10360002797097,33030144,31.5,411551,2125075,325.6476000242401,162,1.0015000007115304,1080,1920,0.0,4,378.15150001551956,1,optimized_view_sift
166.043255,view_aware,1455008978.08,0,0,0.0,0.0,0.0,0,333.3579286118038,15.175899985479191,0.003200024366378784,False,0.0,clean,0.0,0.0,3.4565040679494383,3.709117336076607,0.0,sift,1,655025,23,83.0216275,1080,1920,0.7200000286102295,0.8931550873016086,36.230199999408796,33030144,31.5,423561,2222704,331.81830000830814,171,1.0748000058811158,1080,1920,0.0,4,386.6420999984257,1,optimized_view_sift
166.019675,view_aware,1455008978.96,0,0,1.1249704291487845,1.1203172823957743,0.10221376240285451,0,508.5220144537743,14.936300023691729,0.0023999891709536314,False,0.0,clean,0.0,0.0,3.3971237159451606,3.7776660096540264,1.1249704291487845,sift,1,652661,24,83.0098375,1080,1920,0.880000114440918,0.886055303726406,33.60879997489974,33030144,31.5,435789,2320565,320.46069999341853,180,1.0123999963980168,1080,1920,0.0,4,371.47809998714365,1,optimized_view_sift
166.044702,view_aware,1455008979.52,0,0,0.0,0.0,0.0,0,182.79674276709557,16.046200005803257,0.0029999937396496534,False,0.0,clean,0.0,0.0,3.501607478499923,3.8323562968151297,0.0,sift,1,653554,25,83.022351,1080,1920,0.559999942779541,0.9009016789630324,32.80620000441559,33030144,31.5,446817,2418971,325.5038999777753,189,1.298899995163083,1080,1920,0.0,4,377.20320001244545,1,optimized_view_sift
166.039771,view_aware,1455008980.56,0,0,0.0,0.0,0.0,0,676.7621618346311,14.437699981499463,0.0040000013541430235,False,0.0,clean,0.0,0.0,3.6272571424893996,3.913605221845907,0.0,sift,1,651043,26,83.0198855,1080,1920,1.0399999618530273,0.8486292702695349,32.29010000359267,33030144,31.5,463249,2512689,313.6380000214558,198,1.1118999973405153,1080,1920,0.0,4,363.23780001839623,1,optimized_view_sift
165.934466,view_aware,1455008981.2,0,0,0.0,0.0,0.0,0,264.06510491506197,14.686200011055917,0.0031999952625483274,False,0.0,clean,0.0,0.0,3.735423341843608,3.9828083954526656,0.0,sift,1,647745,27,82.967233,1080,1920,0.6400001049041748,0.9003661112910549,35.088200005702674,49545216,47.25,474006,2610868,323.4629000071436,207,1.058299996657297,1080,1920,0.0,6,375.93499998911284,1,optimized_view_sift
165.815189,view_aware,1455008981.68,0,0,0.0,0.0,0.0,0,110.04161907476373,14.17009998112917,0.0024999899324029684,False,0.0,clean,0.0,0.0,3.8201694036341003,4.033870182588227,0.0,sift,1,642238,28,82.9075945,1080,1920,0.48000001907348633,0.9199993339428916,33.273100008955225,49545216,47.25,482323,2706459,319.6544000238646,216,1.176000019768253,1080,1920,0.0,6,369.9583999987226,1,optimized_view_sift
165.824816,view_aware,1455008982.16,0,0,1.1041322712554447,1.0931931732812075,0.1550379254217198,0,106.86051906668581,14.598699985072017,0.0034999975468963385,False,0.0,clean,0.0,0.0,3.737258469773913,4.067906081669293,1.1041322712554447,sift,1,642839,29,82.912408,1080,1920,0.48000001907348633,0.934030950892213,32.523600006243214,49545216,47.25,489417,2806122,323.19249998545274,225,1.0033000144176185,1080,1920,0.0,6,373.1395000068005,1,optimized_view_sift
165.808256,view_aware,1455008982.96,0,0,0.0,0.0,0.0,0,430.46665232395753,15.37460001418367,0.0027999922167509794,False,0.0,clean,0.0,0.0,3.81797227980611,4.106319116393259,0.0,sift,1,633347,30,82.904128,1080,1920,0.7999999523162842,0.8543921232609349,33.32739998586476,49545216,47.25,505350,2901500,318.0813000071794,234,0.9187000105157495,1080,1920,0.0,6,369.53329999232665,1,optimized_view_sift
165.749159,view_aware,1455008983.6,0,0,0.0,0.0,0.0,0,273.70226648054086,14.33159998850897,0.0025999906938523054,False,0.0,clean,0.0,0.0,3.8942894638890024,4.144017986428468,0.0,sift,1,630125,31,82.8745795,1080,1920,0.6399998664855957,0.8912646932396568,34.53020000597462,49545216,47.25,517388,2996596,313.76399999135174,243,1.2599999899975955,1080,1920,0.0,6,366.29760000505485,1,optimized_view_sift
165.71079,view_aware,1455008984.08,0,0,0.0,0.0,0.0,0,115.48481907811947,14.1818999836687,0.0039000005926936865,False,0.0,clean,0.0,0.0,3.9549091730976147,4.17007387059932,0.0,sift,1,628220,32,82.855395,1080,1920,0.48000001907348633,0.9147905258709549,32.095300004584715,49545216,47.25,526062,3094419,314.76829998428,252,1.4907000004313886,1080,1920,0.0,6,364.51519999536686,1,optimized_view_sift
165.657286,view_aware,1455008984.56,0,0,0.0,0.0,0.0,0,110.77511907205917,14.151200011838228,0.0026999914553016424,False,0.0,clean,0.0,0.0,4.002913726592894,4.187819338127668,0.0,sift,1,622535,33,82.828643,1080,1920,0.48000001907348633,0.9141673525936492,33.89329998753965,49545216,47.25,535025,3193415,318.15360000473447,261,0.96010000561364,1080,1920,0.0,6,369.22490000142716,1,optimized_view_sift
165.55734,view_aware,1455008985.44,0,0,1.1878083991965565,1.1805124895137098,0.1314498204792578,0,480.30161441420205,14.97320001362823,0.0025999906938523054,False,0.0,clean,0.0,0.0,3.9462181051651424,4.222676669582064,1.1878083991965565,sift,1,619866,34,82.77867,1080,1920,0.880000114440918,0.860092718416308,35.7388999836985,49545216,47.25,550251,3286692,345.7563999982085,270,1.0018000029958785,1080,1920,0.0,6,399.6985000267159,1,optimized_view_sift
165.299717,view_aware,1455008986.24,0,0,0.0,0.0,0.0,0,399.56155233085155,15.254000027198344,0.003100023604929447,False,0.0,clean,0.0,0.0,4.025916825848124,4.266704442273166,0.0,sift,1,627521,35,82.6498585,1080,1920,0.7999999523162842,0.8408870620462398,35.39390000514686,49545216,47.25,567327,3379707,345.2425000141375,279,1.0795000125654042,1080,1920,0.0,6,400.4383999854326,1,optimized_view_sift
165.297073,view_aware,1455008986.72,0,0,0.0,0.0,0.0,0,92.26801907061599,15.552800003206357,0.0035999983083456755,False,0.0,clean,0.0,0.0,4.092117008164526,4.301026806006279,0.0,sift,1,631115,36,82.6485365,1080,1920,0.48000001907348633,0.9078538380853816,35.09220000705682,49545216,47.25,577019,3478032,333.3841999992728,288,1.1005999986082315,1080,1920,0.0,6,387.73200000287034,1,optimized_view_sift
165.167628,view_aware,1455008987.44,0,0,0.0,0.0,0.0,0,319.2318286164664,15.932299982523546,0.0029999937396496534,False,0.0,clean,0.0,0.0,4.159317491393029,4.340279866940294,0.0,sift,1,629967,37,82.583814,1080,1920,0.7200000286102295,0.8665456529673788,35.85060001933016,49545216,47.25,591439,3571080,345.16930000972934,297,1.4378000050783157,1080,1920,0.0,6,400.7681999937631,1,optimized_view_sift
165.16352,view_aware,1455008988.16,0,0,0.0,0.0,0.0,0,324.14982860791497,15.382699988549575,0.0031999952625483274,False,0.0,clean,0.0,0.0,4.229410972065825,4.386186076448135,0.0,sift,1,625459,38,82.58176,1080,1920,0.7200000286102295,0.8668379360450903,27.026399999158457,49545216,47.25,605691,3666530,350.01379999448545,306,1.0720999853219837,1080,1920,0.0,6,395.8502000023145,1,optimized_view_sift
165.06768,view_aware,1455008988.64,0,0,1.2699633044379548,1.266840384641555,0.0890069348995155,0,86.92011906532571,15.199299989035353,0.0031999952625483274,False,0.0,clean,0.0,0.0,4.17499870304237,4.4222564261756,1.2699633044379548,sift,1,620912,39,82.53384,1080,1920,0.48000001907348633,0.9258160327268772,27.73999999044463,49545216,47.25,613522,3761532,346.2213999882806,315,1.058900001225993,1080,1920,0.0,6,393.0799000081606,1,optimized_view_sift
164.749482,view_aware,1455008989.6,0,0,0.0,0.0,0.0,0,597.3300997284241,15.005900000687689,0.0027999922167509794,False,0.0,clean,0.0,0.0,4.25849433800962,4.475771486087529,0.0,sift,1,612927,40,82.374741,1080,1920,0.9599997997283936,0.8112517807255669,26.689899998018518,49545216,47.25,633752,3851248,317.38490000134334,324,1.2248000130057335,1080,1920,0.0,6,362.66969999996945,1,optimized_view_sift
164.582873,view_aware,1455008990.4,0,0,0.0,0.0,0.0,0,432.2166907368228,14.881899987813085,0.006499991286545992,False,0.0,clean,0.0,0.0,4.345872017736813,4.5356186005589425,0.0,sift,1,610880,41,82.2914365,1080,1920,0.8000001907348633,0.856226038774654,25.69829998537898,49545216,47.25,649406,3943530,323.7799999769777,333,1.0042999929282814,1080,1920,0.0,6,367.7834999980405,1,optimized_view_sift
