altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.187,view_aware,1766396565.0,0,0,0.0,0.0,0.0,0,1840.5208000040147,103.76329999417067,3.267499996582046,True,0.34433132663177773,bias_3m,0.325,0.11375,3.776660033915968,3.9164141059771,0.3443313266317719,orb,1,6144000,26,71.0935,3000,4000,2.0,0.6824827437882324,20.574299996951595,82575360,78.75,1001923,1950118,29.739399993559346,83,1.1783000081777573,1500,2000,0.3443313266317719,10,159.47919999598525,1,optimized_view_orb
142.187,view_aware,1766396567.0,0,0,0.0,0.0,0.0,0,1839.0749999962281,106.7652000056114,3.3462000137660652,True,0.3575748391945384,bias_3m,0.3375,0.11812500000000001,3.8338364702634924,3.957234707686871,0.3575748391945263,orb,1,6193152,27,71.0935,3000,4000,2.0,0.6851860953139737,20.587299979524687,82575360,78.75,1035794,2024066,28.06589999818243,87,1.1822999804280698,1500,2000,0.3575748391945263,10,160.92500000377186,1,optimized_view_orb
142.294,view_aware,1766396569.0,0,0,0.0,0.0,0.0,0,1829.563200008124,105.01780000049621,4.587800009176135,True,0.3708183517572991,bias_3m,0.35,0.1225,3.8669513869497423,3.9795109130828368,0.3708183517572812,orb,1,6168576,28,71.147,3000,4000,2.0,0.6798800363502356,21.06389999971725,82575360,78.75,1070107,2098270,37.59140000329353,91,1.180000021122396,1500,2000,0.3708183517572812,10,170.4367999918759,1,optimized_view_orb
142.209,view_aware,1766396571.0,0,0,0.47603718639677084,0.30228098637597656,-0.3677466629462742,0,1814.0368000022136,123.05569997988641,4.144800011999905,True,0.3840618643200598,bias_3m,0.3625,0.126875,3.846157953454859,4.0038331407562735,0.7070734883005443,orb,1,6184960,29,71.1045,3000,4000,2.0,0.6837029879655703,21.139999997103587,82575360,78.75,1103949,2171903,35.42070000548847,95,1.202299987198785,1500,2000,0.3840618643200731,10,185.96319999778643,1,optimized_view_orb
142.181,view_aware,1766396573.0,0,0,0.0,0.0,0.0,0,1838.5273999883793,105.56879997602664,4.261199996108189,True,0.3973053768828204,bias_3m,0.375,0.13124999999999998,3.858072169543773,3.9983437497810903,0.39730537688282797,orb,1,6115328,30,71.0905,3000,4000,2.0,0.6840204785907886,19.855699996696785,82575360,78.75,1138055,2245296,29.56110000377521,98,1.1138000118080527,1500,2000,0.39730537688282797,10,161.47260001162067,1,optimized_view_orb
142.196,view_aware,1766396575.0,0,0,0.0,0.0,0.0,0,1838.6388999933843,106.51509999297559,3.4551999997347593,True,0.4105488894455811,bias_3m,0.38749999999999996,0.13562499999999997,3.906510070277408,4.029138302798,0.41054888944558277,orb,1,5951488,31,71.098,3000,4000,2.0,0.6818627837715232,20.271799992769957,82575360,78.75,1172212,2318679,28.615299990633503,102,1.2373999925330281,1500,2000,0.41054888944558277,10,161.36110000661574,1,optimized_view_orb
142.203,view_aware,1766396577.0,0,0,0.0,0.0,0.0,0,1847.4637999897823,100.82200000761077,3.4725999867077917,True,0.42379240200834184,bias_3m,0.4,0.13999999999999999,3.940898860427291,4.050636223576335,0.4237924020083376,orb,1,5746688,32,71.1015,3000,4000,2.0,0.678589397848727,18.62100002472289,82575360,78.75,1206052,2391830,27.24100000341423,106,1.0872000129893422,1500,2000,0.4237924020083376,10,152.53620001021773,1,optimized_view_orb
142.201,view_aware,1766396579.0,0,0,0.0,0.0,0.0,0,1850.8316999941599,99.72450000350364,3.530100017087534,True,0.4370359145711025,bias_3m,0.41250000000000003,0.144375,3.942878325458558,4.049595394209005,0.43703591457109164,orb,1,5984256,33,71.1005,3000,4000,2.0,0.681463285431822,19.347299996297807,82575360,78.75,1240227,2465212,24.189100018702447,109,1.264699996681884,1500,2000,0.43703591457109164,10,149.16830000584014,1,optimized_view_orb
142.306,view_aware,1766396581.0,0,0,0.3219098142614803,0.23086288042734893,-0.22433960630849015,0,1838.1137999822386,106.4775999984704,3.2469999860040843,True,0.45027942713386315,bias_3m,0.425,0.14875,3.923255864565973,4.04629539775065,0.6602044429601628,orb,1,6356992,34,71.153,3000,4000,2.0,0.6845336914484074,22.005699982400984,99090432,94.5,1274034,2539597,27.542600000742823,112,1.5159999893512577,1500,2000,0.4502794271338465,12,161.88620001776144,1,optimized_view_orb
142.148,view_aware,1766396583.0,0,0,0.0,0.0,0.0,0,1794.0264999924693,131.90979999490082,7.740100001683459,True,0.46352293969662384,bias_3m,0.4375,0.153125,3.9261583413045233,4.042008466807453,0.4635229396966389,orb,1,6770688,35,71.074,3000,4000,2.0,0.6801767221487247,23.95470000919886,99090432,94.5,1308291,2612994,38.31100001116283,114,2.0807000109925866,1500,2000,0.4635229396966389,12,205.97350000753067,1,optimized_view_orb
142.136,view_aware,1766396585.0,0,0,0.0,0.0,0.0,0,1807.5113999948371,130.1273000135552,4.157799994572997,True,0.4767664522593845,bias_3m,0.44999999999999996,0.1575,3.9637376564455784,4.0718340476920645,0.47676645225939374,orb,1,7520256,36,71.068,3000,4000,2.0,0.6858468001522506,21.882400003960356,99090432,94.5,1342156,2687174,32.958899973891675,117,1.0612999903969467,1500,2000,0.47676645225939374,12,192.48860000516288,1,optimized_view_orb
142.201,view_aware,1766396587.0,0,0,0.0,0.0,0.0,0,1807.7441999921575,135.3582000010647,5.023400008212775,True,0.49000996482214526,bias_3m,0.4625,0.161875,3.9649699885840084,4.071249633759125,0.4900099648221486,orb,1,7782400,37,71.1005,3000,4000,2.0,0.6827630524069711,19.300499989185482,99090432,94.5,1376052,2760818,29.54899999895133,119,1.1966000020038337,1500,2000,0.4900099648221486,12,192.25580000784248,1,optimized_view_orb
142.206,view_aware,1766396589.0,0,0,0.0,0.0,0.0,0,1809.8214000056032,130.28620000113733,5.9089999995194376,True,0.5032534773849059,bias_3m,0.475,0.16624999999999998,3.9969210589042445,4.100587270181612,0.5032534773849026,orb,1,7913472,38,71.103,3000,4000,2.0,0.6813889152457576,20.839600008912385,99090432,94.5,1410470,2834217,30.484299990348518,122,1.0995000193361193,1500,2000,0.5032534773849026,12,190.1785999943968,1,optimized_view_orb
142.233,view_aware,1766396591.0,0,0,0.39302278143708447,0.12192766759401863,-0.3736315706730693,0,1805.8634999906644,134.06930002383888,5.1321000210009515,True,0.5164969899476666,bias_3m,0.48750000000000004,0.17062499999999997,4.005300248309032,4.121919493759381,0.6423501769016152,orb,1,8024064,39,71.1165,3000,4000,2.0,0.6795582177116505,22.65080000506714,99090432,94.5,1444690,2907671,29.76840001065284,125,1.1832000163849443,1500,2000,0.5164969899476574,12,194.13650000933558,1,optimized_view_orb
142.189,view_aware,1766396593.0,0,0,0.0,0.0,0.0,0,1796.9747000024654,143.00979999825358,6.079399987356737,True,0.5297405025104273,bias_3m,0.5,0.175,4.0341426281406445,4.142358939379824,0.5297405025104123,orb,1,8200192,40,71.0945,3000,4000,2.0,0.6815752504990514,19.43280000705272,99090432,94.5,1478336,2981042,31.63990000030026,128,1.504399988334626,1500,2000,0.5297405025104123,12,203.0252999975346,1,optimized_view_orb
142.158,view_aware,1766396595.0,0,0,0.0,0.0,0.0,0,1819.29719998152,125.42549998033792,4.988300002878532,True,0.5429840150731879,bias_3m,0.5125,0.179375,4.068932620524201,4.169227012879939,0.5429840150731671,orb,1,8151040,41,71.079,3000,4000,2.0,0.6819716576007749,19.52150001307018,99090432,94.5,1512336,3054499,28.124699980253354,131,1.2524999910965562,1500,2000,0.5429840150731671,12,180.70280001848005,1,optimized_view_orb
142.157,view_aware,1766396597.0,0,0,0.0,0.0,0.0,0,1813.485299993772,125.2606000052765,4.856499988818541,True,0.5562275276359485,bias_3m,0.5249999999999999,0.18374999999999997,4.098712797715481,4.193904099621808,0.556227527635922,orb,1,7979008,42,71.0785,3000,4000,2.0,0.6857737734313222,26.619300013408065,115605504,110.25,1546306,3128182,27.264899981673807,134,1.2655000027734786,1500,2000,0.556227527635922,14,186.51470000622794,1,optimized_view_orb
142.123,view_aware,1766396599.0,0,0,0.0,0.0,0.0,0,1813.3300000044983,124.20180000481196,5.287400010274723,True,0.5694710401987093,bias_3m,0.5375,0.188125,4.125527391669815,4.2186342125125,0.569471040198676,orb,1,7680000,43,71.0615,3000,4000,2.0,0.6821889961421402,22.528500005137175,115605504,110.25,1580221,3201968,31.452299997908995,137,1.110500015784055,1500,2000,0.569471040198676,14,186.6699999955017,1,optimized_view_orb
142.257,view_aware,1766396601.0,0,0,0.25737258101524796,0.1273813291047068,-0.22363953687568028,0,1813.8756999978796,126.23970001004636,5.923299991991371,True,0.58271455276147,bias_3m,0.5499999999999999,0.1925,4.119494960821509,4.224560991221832,0.6780967009037014,orb,1,7303168,44,71.1285,3000,4000,2.0,0.6817854555663433,21.636499994201586,115605504,110.25,1615119,3276265,29.948500014143065,139,1.057300018146634,1500,2000,0.582714552761506,14,186.12430000212044,1,optimized_view_orb
142.241,view_aware,1766396603.0,0,0,0.0,0.0,0.0,0,1804.5205999806058,136.32409999263473,6.429100001696497,True,0.5959580653242307,bias_3m,0.5625,0.19687499999999997,4.129371452832412,4.228759697009721,0.5959580653242608,orb,1,7323648,45,71.1205,3000,4000,2.0,0.6832940786633508,23.786200006725267,115605504,110.25,1648493,3350861,26.50760000688024,141,1.063299976522103,1500,2000,0.5959580653242608,14,195.47940001939423,1,optimized_view_orb
142.149,view_aware,1766396605.0,0,0,0.0,0.0,0.0,0,1821.2511999881826,122.71440000040457,5.210599978454411,True,0.6092015778869913,bias_3m,0.575,0.20124999999999998,4.129371452832412,4.228759697009721,0.6092015778870156,orb,1,7249920,46,71.0745,3000,4000,2.0,0.6788546136283116,19.636900018667802,115605504,110.25,1683017,3423534,28.343499987386167,141,1.1607999913394451,1500,2000,0.6092015778870156,14,178.74880001181737,1,optimized_view_orb
142.254,view_aware,1766396607.0,0,0,0.0,0.0,0.0,0,1797.1411000180524,134.20600001700222,7.392999978037551,True,0.622445090449752,bias_3m,0.5875,0.205625,4.129582682354136,4.228271009318929,0.6224450904497704,orb,1,7561216,47,71.127,3000,4000,2.0,0.6849511278381168,22.95030001550913,115605504,110.25,1716449,3497384,35.190399998100474,142,1.4705999928992242,1500,2000,0.6224450904497704,14,202.85889998194762,1,optimized_view_orb
142.349,view_aware,1766396609.0,0,0,0.0,0.0,0.0,0,1798.0037000088487,136.1149000003934,4.679800011217594,True,0.6356886030125127,bias_3m,0.6000000000000001,0.20999999999999996,4.120441595047656,4.218439793851855,0.6356886030125244,orb,1,7901184,48,71.1745,3000,4000,2.0,0.6823927209919616,21.42669999739155,115605504,110.25,1751290,3570716,37.28300001239404,143,1.1467000003904104,1500,2000,0.6356886030125244,14,201.99629999115132,1,optimized_view_orb
142.237,view_aware,1766396611.0,0,0,0.2579240990682173,0.09592120114783587,-0.23942423446783323,0,1814.7365000040736,123.11389998649247,4.3500000028871,True,0.6489321155752734,bias_3m,0.6125,0.21437499999999998,4.125263885427422,4.228880095176385,0.7088639237421847,orb,1,7917568,49,71.1185,3000,4000,2.0,0.6811672224435269,19.30220000213012,115605504,110.25,1785171,3644501,36.05059999972582,145,1.0304999887011945,1500,2000,0.6489321155752793,14,185.2634999959264,1,optimized_view_orb
142.094,view_aware,1766396613.0,0,0,0.0,0.0,0.0,0,1813.1464000034612,124.12710001808591,4.989900015061721,True,0.6621756281380341,bias_3m,0.625,0.21875,4.128343685764296,4.228918358207679,0.6621756281380341,orb,1,7884800,50,71.047,3000,4000,2.0,0.6806063927462728,19.698699994478375,115605504,110.25,1819154,3717793,34.70769998966716,147,1.1661000025924295,1500,2000,0.6621756281380341,14,186.85359999653883,1,optimized_view_orb
142.09,view_aware,1766396615.0,0,0,0.0,0.0,0.0,0,1817.9430000018328,119.46740001440048,5.368300015106797,True,0.6754191407007948,bias_3m,0.6375,0.223125,4.123278359403346,4.223173473249139,0.6754191407007889,orb,1,7892992,51,71.045,3000,4000,2.0,0.6857670256918781,23.294899991014972,132120576,126.0,1852418,3791812,31.527799990726635,148,1.0293999803252518,1500,2000,0.6754191407007889,16,182.05699999816716,1,optimized_view_orb
142.151,view_aware,1766396617.0,0,0,0.0,0.0,0.0,0,1776.8469999718945,138.3196999959182,11.980399984167889,True,0.6886626532635555,bias_3m,0.65,0.2275,4.130862561859828,4.229425740854343,0.6886626532635438,orb,1,7872512,52,71.0755,3000,4000,2.0,0.6816421462890696,24.186099995858967,132120576,126.0,1886591,3865630,44.48800001409836,150,1.7457999929320067,1500,2000,0.6886626532635438,16,223.15300002810545,1,optimized_view_orb
141.801,view_aware,1766396619.0,0,0,0.0,0.0,0.0,0,1799.4244000001345,136.59280000138097,6.257399974856526,True,0.7019061658263162,bias_3m,0.6625,0.231875,4.125350556019418,4.222616851079795,0.7019061658262978,orb,1,7847936,53,70.9005,3000,4000,2.0,0.7079690317032211,19.058999983826652,132120576,126.0,1917087,3940701,35.97500000614673,152,1.1230999953113496,1500,2000,0.7019061658262978,16,200.57559999986552,1,optimized_view_orb
142.058,view_aware,1766396620.0,0,0,0.21663278973019254,0.15556093807465565,-0.15076657498138957,0,738.4442000184208,166.002700017998,6.132799986517057,True,0.7151496783890768,bias_3m,0.675,0.23625000000000002,4.092039252776234,4.196777183705831,0.8349484342211518,orb,1,7794688,54,71.029,3000,4000,1.0,0.6485866586711069,39.087099983589724,132120576,126.0,1944618,4003034,46.941100008552894,155,1.188399997772649,1500,2000,0.7151496783890534,16,261.5557999815792,1,optimized_view_orb
142.23,view_aware,1766396622.0,0,0,0.0,0.0,0.0,0,1761.044300015783,159.40400000545196,5.412700003944337,True,0.7283931909518375,bias_3m,0.6875,0.24062499999999998,4.0364520275078215,4.140450211149104,0.7283931909518074,orb,1,7757824,55,71.115,3000,4000,2.0,0.682654424485153,30.18329999758862,132120576,126.0,1957127,4063589,40.73080001398921,159,1.0916000173892826,1500,2000,0.7283931909518074,16,238.95569998421706,1,optimized_view_orb
142.293,view_aware,1766396624.0,0,0,0.0,0.0,0.0,0,1741.0646999778692,168.5142999922391,6.116500007919967,True,0.7416367035145982,bias_3m,0.7,0.245,4.007828717747413,4.108606331068286,0.7416367035145648,orb,1,7458816,56,71.1465,3000,4000,2.0,0.7711369801202226,27.84220001194626,132120576,126.0,1972243,4132321,52.61949999839999,164,1.2072999961674213,1500,2000,0.7416367035145648,16,258.93530002213083,1,optimized_view_orb
142.201,view_aware,1766396626.0,0,0,0.0,0.0,0.0,0,1744.6594000211917,159.0182000072673,6.218599999556318,True,0.7548802160773588,bias_3m,0.7124999999999999,0.24937499999999996,3.9677988514081566,4.063947603467589,0.7548802160773973,orb,1,7315456,57,71.1005,3000,4000,2.0,0.6741094378495046,41.02089998195879,132120576,126.0,1996061,4190902,45.59509997488931,169,1.1758999899029732,1500,2000,0.7548802160773973,16,255.3405999788083,1,optimized_view_orb
142.239,view_aware,1766396628.0,0,0,0.0,0.0,0.0,0,1767.497499997262,148.4782999905292,5.3817000007256866,True,0.7681237286401196,bias_3m,0.725,0.25375,3.948736667071277,4.040106266205191,0.7681237286401412,orb,1,6684672,58,71.1195,3000,4000,2.0,0.6491594267351968,29.376399994362146,132120576,126.0,2014865,4233034,45.654999994440004,176,1.1448999866843224,1500,2000,0.7681237286401412,16,232.5025000027381,1,optimized_view_orb
142.118,view_aware,1766396630.0,0,0,0.43440051252428136,0.43260913075438623,-0.03940996408641695,0,1792.38530001021,124.99139999272302,5.846699990797788,True,0.7813672412028801,bias_3m,0.7374999999999999,0.25812499999999994,3.8142980235483854,3.9857159736596564,1.1903745817218572,orb,1,6582272,59,71.059,3000,4000,2.0,0.7796816609863281,21.829500008607283,132120576,126.0,2020640,4285315,50.97169999498874,184,1.051200000802055,1500,2000,0.7813672412028986,16,207.6146999897901,1,optimized_view_orb
142.159,view_aware,1766396632.0,0,0,0.0,0.0,0.0,0,1784.5543999865185,136.8942999979481,5.361800023820251,True,0.7946107537656408,bias_3m,0.75,0.26249999999999996,3.8128276940121624,3.983926971746824,0.7946107537656559,orb,1,6533120,60,71.0795,3000,4000,2.0,0.7276097265260391,23.731399996904656,132120576,126.0,2028318,4336525,45.535000012023374,192,1.2045000039506704,1500,2000,0.7946107537656559,16,215.44560001348145,1,optimized_view_orb
142.234,view_aware,1766396634.0,0,0,0.0,0.0,0.0,0,1781.6156999906525,142.59149998542853,5.224900000030175,True,0.8078542663284015,bias_3m,0.7625,0.266875,3.873216975051415,4.040466052950788,0.8078542663284133,orb,1,6524928,61,71.117,3000,4000,2.0,0.7008520998174071,23.192199994809926,132120576,126.0,2036896,4388392,43.69510000105947,200,0.9820999985095114,1500,2000,0.8078542663284133,16,218.3843000093475,1,optimized_view_orb
142.25,view_aware,1766396636.0,0,0,0.0,0.0,0.0,0,1773.3896000136156,143.93660001223907,6.358699989505112,True,0.8210977788911622,bias_3m,0.7749999999999999,0.27124999999999994,3.927568707153733,4.090327380553491,0.8210977788911706,orb,1,6868992,62,71.125,3000,4000,2.0,0.6808349288139867,29.089199990266934,132120576,126.0,2046433,4440872,43.62839998793788,206,1.5793000056874007,1500,2000,0.8210977788911706,16,226.61039998638444,1,optimized_view_orb
142.201,view_aware,1766396638.0,0,0,0.0,0.0,0.0,0,1772.3026999738067,152.784400008386,5.542500002775341,True,0.8343412914539231,bias_3m,0.7875000000000001,0.275625,3.9802834003532155,4.140088766413356,0.8343412914539146,orb,1,6766592,63,71.1005,3000,4000,2.0,0.678112110202697,23.32909998949617,132120576,126.0,2055969,4492811,42.856199986999854,211,1.0554000036790967,1500,2000,0.8343412914539146,16,227.69730002619326,1,optimized_view_orb
142.138,view_aware,1766396640.0,0,0,0.3536101932849026,0.2891363128038478,0.20356905809376258,0,1781.6678000090178,138.93970000208355,5.37820000317879,True,0.8475848040166837,bias_3m,0.8,0.27999999999999997,3.927381890540003,4.164241103763952,1.1916614207960317,orb,1,6619136,64,71.069,3000,4000,2.0,0.6817048087161447,24.302100006025285,132120576,126.0,2065649,4545336,45.24809998110868,215,1.3532000011764467,1500,2000,0.8475848040166719,16,218.3321999909822,1,optimized_view_orb
142.303,view_aware,1766396642.0,0,0,0.0,0.0,0.0,0,1787.6756000041496,137.62819999828935,4.685199994128197,True,0.8608283165794443,bias_3m,0.8125,0.28437499999999993,3.953871514411497,4.188746828334777,0.8608283165794294,orb,1,6623232,65,71.1515,3000,4000,2.0,0.6855365218542366,22.42099997238256,132120576,126.0,2075013,4597617,43.09359999024309,218,1.314100023591891,1500,2000,0.8608283165794294,16,212.3243999958504,1,optimized_view_orb
142.317,view_aware,1766396644.0,0,0,0.0,0.0,0.0,0,1780.8846000116318,144.0390999778174,3.941700007999316,True,0.874071829142205,bias_3m,0.8250000000000001,0.28875,3.951564191118961,4.183443941942933,0.8740718291421867,orb,1,6660096,66,71.1585,3000,4000,2.0,0.6796917248580694,26.09840000513941,132120576,126.0,2084610,4650482,40.99629999836907,220,1.2938999861944467,1500,2000,0.8740718291421867,16,219.11539998836815,1,optimized_view_orb
142.256,view_aware,1766396646.0,0,0,0.0,0.0,0.0,0,1765.1314999966417,157.10890002083033,6.182499986607581,True,0.8873153417049656,bias_3m,0.8375,0.29312499999999997,3.942210572623851,4.172001316683644,0.887315341704944,orb,1,6725632,67,71.128,3000,4000,2.0,0.6815724224236668,25.512899999739602,132120576,126.0,2093927,4702477,41.70000000158325,222,1.296100002946332,1500,2000,0.887315341704944,16,234.86850000335835,1,optimized_view_orb
142.27,view_aware,1766396648.0,0,0,0.0,0.0,0.0,0,1779.4019000139087,147.58879999862984,3.6847000010311604,True,0.9005588542677263,bias_3m,0.85,0.2975,3.9566901400652355,4.182667748464084,0.900558854267688,orb,1,6885376,68,71.135,3000,4000,2.0,0.6853757337165352,24.309600004926324,132120576,126.0,2103655,4755168,40.6051000172738,225,1.1858000070787966,1500,2000,0.900558854267688,16,220.59809998609126,1,optimized_view_orb
142.239,view_aware,1766396650.0,0,0,0.2829370030219496,0.2817936146740152,0.02541075378644564,0,1768.7822000007145,139.87399998586625,4.854500002693385,True,0.913802366830487,bias_3m,0.8624999999999999,0.301875,3.9602725772105,4.192978495213398,1.1901780712210046,orb,1,7139328,69,71.1195,3000,4000,2.0,0.6778844393550504,26.489100011531264,132120576,126.0,2113339,4807587,53.91970000346191,230,3.342899988638237,1500,2000,0.9138023668305204,16,231.2177999992855,1,optimized_view_orb
142.22,view_aware,1766396652.0,0,0,0.0,0.0,0.0,0,1763.398299983237,158.90619999845512,3.600900003220886,True,0.9270458793932477,bias_3m,0.875,0.30625,3.9702975315771574,4.199625208774011,0.9270458793932778,orb,1,7348224,70,71.11,3000,4000,2.0,0.6862871713440304,21.743300021626055,132120576,126.0,2122335,4859057,48.987199988914654,235,1.1820999789051712,1500,2000,0.9270458793932778,16,236.60170001676306,1,optimized_view_orb
142.234,view_aware,1766396654.0,0,0,0.0,0.0,0.0,0,1779.070499993395,150.4677999764681,3.364900010637939,True,0.9402893919560084,bias_3m,0.8875,0.310625,3.9833724381002464,4.208467206766323,0.9402893919560351,orb,1,7471104,71,71.117,3000,4000,2.0,0.6793679163205613,22.352500003762543,132120576,126.0,2131836,4911407,41.04320000624284,241,1.0939000057987869,1500,2000,0.9402893919560351,16,220.92950000660494,1,optimized_view_orb
142.18,view_aware,1766396656.0,0,0,0.0,0.0,0.0,0,1785.23259999929,147.59540001978166,3.3941000001505017,True,0.953532904518769,bias_3m,0.8999999999999999,0.315,4.000730281986249,4.2213443776681725,0.9535329045187925,orb,1,7413760,72,71.09,3000,4000,2.0,0.6820853914638114,22.139200009405613,132120576,126.0,2141297,4963416,38.534499995876104,247,1.047199999447912,1500,2000,0.9535329045187925,16,214.76740000071004,1,optimized_view_orb
142.167,view_aware,1766396658.0,0,0,0.0,0.0,0.0,0,1781.6831000091042,146.63959998870268,3.2525999995414168,True,0.9667764170815296,bias_3m,0.9124999999999999,0.31937499999999996,4.02252714838249,4.239097017812865,0.9667764170815364,orb,1,7389184,73,71.0835,3000,4000,2.0,0.684594178903967,24.949099984951317,132120576,126.0,2150777,5015886,39.07299999264069,253,1.0606000141706318,1500,2000,0.9667764170815364,16,218.31689999089576,1,optimized_view_orb
142.228,view_aware,1766396660.0,0,0,0.2600596187866478,0.2149639436476889,0.14636088362294686,0,1768.293100001756,142.14320000610314,4.901800013612956,True,0.9800199296442905,bias_3m,0.925,0.32375,3.9941200480556973,4.246009979323983,1.2330944958589143,orb,1,7311360,74,71.114,3000,4000,2.0,0.6799110013797396,23.780499992426485,132120576,126.0,2160503,5068598,56.575900001917034,259,1.2214999878779054,1500,2000,0.9800199296442937,16,231.7068999982439,1,optimized_view_orb
142.212,view_aware,1766396662.0,0,0,0.0,0.0,0.0,0,1778.7429000018165,142.7704000088852,3.860299999359995,True,0.9932634422070511,bias_3m,0.9375,0.328125,3.9879934257988254,4.23625328538239,0.9932634422070511,orb,1,6946816,75,71.106,3000,4000,2.0,0.6843963449826668,24.449100019410253,132120576,126.0,2169803,5121059,46.2732000160031,262,1.124400005210191,1500,2000,0.9932634422070511,16,221.25709999818355,1,optimized_view_orb
142.219,view_aware,1766396664.0,0,0,0.0,0.0,0.0,0,1786.092299997108,137.78409999213181,3.6003999994136393,True,1.0065069547698118,bias_3m,0.95,0.33249999999999996,3.9980438455550216,4.2412767141190555,1.0065069547698084,orb,1,6324224,76,71.1095,3000,4000,2.0,0.6799067260794827,24.3872000137344,132120576,126.0,2179188,5172975,44.404599990230054,267,1.0433999996166676,1500,2000,1.0065069547698084,16,213.90770000289194,1,optimized_view_orb
142.246,view_aware,1766396666.0,0,0,0.0,0.0,0.0,0,1788.7718999991193,135.08369997725822,3.5117000225000083,True,1.0197504673325724,bias_3m,0.9624999999999999,0.3368749999999999,4.004599149515663,4.242789286349529,1.019750467332566,orb,1,6045696,77,71.123,3000,4000,2.0,0.6818503361669405,25.713699986226857,132120576,126.0,2188691,5225227,43.090200022561476,272,0.9627999970689416,1500,2000,1.019750467332566,16,211.22810000088066,1,optimized_view_orb
142.219,view_aware,1766396668.0,0,0,0.0,0.0,0.0,0,1803.5730999836233,123.9114000054542,3.7951999984215945,True,1.0329939798953331,bias_3m,0.9750000000000001,0.34124999999999994,3.993389328503241,4.226089949241822,1.0329939798953098,orb,1,5730304,78,71.1095,3000,4000,2.0,0.6821122540271384,22.254399984376505,132120576,126.0,2198080,5277407,42.19169999123551,277,1.2650999997276813,1500,2000,1.0329939798953098,16,196.42690001637675,1,optimized_view_orb
142.297,view_aware,1766396670.0,0,0,0.20513669646193997,0.17713890575780056,-0.1034546871932207,0,1798.7523999763653,125.14750001719221,3.6483000149019063,True,1.046237492458094,bias_3m,0.9875,0.34562499999999996,3.971952184289403,4.214362189319415,1.189550436597656,orb,1,5709824,79,71.1485,3000,4000,2.0,0.6856185845969097,22.928699996555224,132120576,126.0,2207536,5329681,44.340899999951944,282,1.120700006140396,1500,2000,1.0462374924581048,16,201.24760002363473,1,optimized_view_orb
142.176,view_aware,1766396672.0,0,0,0.0,0.0,0.0,0,1787.8978000080679,119.7008999879472,4.686600004788488,True,1.0594810050208545,bias_3m,1.0,0.35,3.97014179056331,4.208933820535094,1.059481005020862,orb,1,5709824,80,71.088,3000,4000,2.0,0.678990082484861,20.37060001748614,132120576,126.0,2216978,5381895,61.75769999390468,288,1.446899987058714,1500,2000,1.059481005020862,16,212.10219999193214,1,optimized_view_orb
142.121,view_aware,1766396674.0,0,0,0.0,0.0,0.0,0,1818.3264000108466,103.50299999117851,4.133400012506172,True,1.0727245175836155,bias_3m,1.0125000000000002,0.354375,3.9805616557297134,4.214663351502931,1.0727245175836193,orb,1,5926912,81,71.0605,3000,4000,2.0,0.6841571402985444,23.044499976094812,132120576,126.0,2226430,5433892,45.90860000462271,295,1.0964999964926392,1500,2000,1.0727245175836193,16,181.67359998915344,1,optimized_view_orb
142.248,view_aware,1766396676.0,0,0,0.0,0.0,0.0,0,1788.9920999878086,130.41109999176115,4.46850000298582,True,1.0859680301463759,bias_3m,1.025,0.35875,3.9989984859469176,4.228514064751541,1.0859680301463768,orb,1,5853184,82,71.124,3000,4000,2.0,0.6831849030457243,23.315099999308586,132120576,126.0,2235990,5486445,47.41549998288974,302,1.070900005288422,1500,2000,1.0859680301463768,16,211.00790001219139,1,optimized_view_orb
142.206,view_aware,1766396678.0,0,0,0.0,0.0,0.0,0,1799.3862000002991,123.95870001637377,3.507300018100068,True,1.0992115427091367,bias_3m,1.0375,0.363125,4.0210382031328855,4.245457733758998,1.0992115427091207,orb,1,5791744,83,71.103,3000,4000,2.0,0.6791224880516951,23.303699999814853,132120576,126.0,2245616,5539085,45.26289997738786,309,1.052700012223795,1500,2000,1.0992115427091207,16,200.61379999970086,1,optimized_view_orb
142.19,view_aware,1766396680.0,0,0,0.20986965271275013,-0.12272961241431801,0.17024310078943472,0,1786.4359999948647,128.3038999827113,3.8772000116296113,True,1.112455055271897,bias_3m,1.0499999999999998,0.36749999999999994,4.000947430688487,4.257904450080986,1.0719132493536396,orb,1,5713920,84,71.095,3000,4000,2.0,0.6858381837780573,24.881100020138547,132120576,126.0,2255146,5591692,50.90329999802634,316,1.1565000168047845,1500,2000,1.1124550552718782,16,213.5640000051353,1,optimized_view_orb
