altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.201,basic,1766396638.0,0,0,0.0,0.0,0.0,0,1902.2224000073038,78.44240000122227,4.951099981553853,True,2.3548405502444805,randomwalk_4m,2.231829905496743,-0.7511386623028572,0.0,0.0,2.3548405502444463,none,1,6766592,63,71.1005,3000,4000,2.0,0.6760779916875265,14.197999989846721,132120576,126.0,2059455,4491135,0.0,0,0.0,1500,2000,2.3548405502444463,16,97.7775999926962,0,raw_basic
142.138,basic,1766396640.0,0,0,0.0,0.0,0.0,0,1900.21770002204,77.77300002635457,5.285499995807186,True,2.2279352287817047,randomwalk_4m,2.125414738238265,-0.668062552554889,0.0,0.0,2.2279352287816843,none,1,6619136,64,71.069,3000,4000,2.0,0.6846765711507898,16.53470000019297,132120576,126.0,2069200,4543315,0.0,0,0.0,1500,2000,2.2279352287816843,16,99.78229997796007,0,raw_basic
142.303,basic,1766396642.0,0,0,0.0,0.0,0.0,0,1903.1658000021707,77.47620000736788,4.665799991926178,True,1.8920444450792673,randomwalk_4m,1.5835103537409503,-1.0355322987480995,0.0,0.0,1.8920444450793172,none,1,6623232,65,71.1515,3000,4000,2.0,0.6861584917071912,14.511799992760643,132120576,126.0,2078454,4595497,0.0,0,0.0,1500,2000,1.8920444450793172,16,96.83419999782927,0,raw_basic
142.317,basic,1766396644.0,0,0,0.0,0.0,0.0,0,1892.8471000108402,87.33060001395643,4.562500020256266,True,2.1427740766848835,randomwalk_4m,1.7852238540038812,-1.1850976899852113,0.0,0.0,2.142774076684894,none,1,6660096,66,71.1585,3000,4000,2.0,0.6800578889416339,15.052200003992766,132120576,126.0,2088335,4648247,0.0,0,0.0,1500,2000,2.142774076684894,16,107.15289998915978,0,raw_basic
142.256,basic,1766396646.0,0,0,0.0,0.0,0.0,0,1903.7975999817718,77.40360000752844,4.205200006254017,True,2.19794115741072,randomwalk_4m,1.9321954556938623,-1.0476478666212057,0.0,0.0,2.1979411574107224,none,1,6725632,67,71.128,3000,4000,2.0,0.6798147812000852,14.402000000700355,132120576,126.0,2097921,4701161,0.0,0,0.0,1500,2000,2.1979411574107224,16,96.20240001822822,0,raw_basic
142.27,basic,1766396648.0,0,0,0.0,0.0,0.0,0,1897.7613000024576,83.19390000542626,4.510900005698204,True,2.418568779894463,randomwalk_4m,2.2673091660155924,-0.8418931575810973,0.0,0.0,2.418568779894474,none,1,6885376,68,71.135,3000,4000,2.0,0.6818799980786686,14.35380001203157,132120576,126.0,2107599,4753847,0.0,0,0.0,1500,2000,2.418568779894474,16,102.23869999754243,0,raw_basic
142.239,basic,1766396650.0,0,0,0.0,0.0,0.0,0,1898.0814999958966,82.27300000726245,4.519400012213737,True,2.6707912511551744,randomwalk_4m,2.5250518823847306,-0.8701947474630901,0.0,0.0,2.6707912511551686,none,1,7139328,69,71.1195,3000,4000,2.0,0.6784564951983664,14.934999984689057,132120576,126.0,2117548,4806487,0.0,0,0.0,1500,2000,2.6707912511551686,16,101.91850000410341,0,raw_basic
142.22,basic,1766396652.0,0,0,0.0,0.0,0.0,0,1896.5347999765072,83.48260002094321,4.958999983500689,True,2.5744459897638317,randomwalk_4m,2.348080939438034,-1.055598435039989,0.0,0.0,2.5744459897637886,none,1,7348224,70,71.11,3000,4000,2.0,0.6872837324263475,14.812799985520542,132120576,126.0,2126590,4858535,0.0,0,0.0,1500,2000,2.5744459897637886,16,103.4652000234928,0,raw_basic
142.234,basic,1766396654.0,0,0,0.0,0.0,0.0,0,1895.2697000058834,84.97009999700822,5.006199993658811,True,2.5978302239581823,randomwalk_4m,2.2243927970984676,-1.3419383580206188,0.0,0.0,2.5978302239581628,none,1,7471104,71,71.117,3000,4000,2.0,0.6825622523145249,14.573199994629249,132120576,126.0,2136252,4911128,0.0,0,0.0,1500,2000,2.5978302239581628,16,104.73029999411665,0,raw_basic
142.18,basic,1766396656.0,0,0,0.0,0.0,0.0,0,1897.0075999968685,83.72989998315461,4.479900002479553,True,2.492840187808705,randomwalk_4m,2.0856506181296535,-1.365398733355768,0.0,0.0,2.4928401878086817,none,1,7413760,72,71.09,3000,4000,2.0,0.6832342224161978,14.598899986594915,132120576,126.0,2145565,4962907,0.0,0,0.0,1500,2000,2.4928401878086817,16,102.99240000313148,0,raw_basic
142.167,basic,1766396658.0,0,0,0.0,0.0,0.0,0,1898.0548999970779,82.98109998577274,4.412400012370199,True,2.593497642467438,randomwalk_4m,2.1494182689408263,-1.451286025092084,0.0,0.0,2.593497642467404,none,1,7389184,73,71.0835,3000,4000,2.0,0.685174061841599,14.378099993336946,132120576,126.0,2154908,5015133,0.0,0,0.0,1500,2000,2.593497642467404,16,101.94510000292212,0,raw_basic
142.228,basic,1766396660.0,0,0,0.0,0.0,0.0,0,1895.8463000017218,85.30499998596497,4.161699995165691,True,2.218469562725899,randomwalk_4m,1.6618868387812327,-1.469605163241802,0.0,0.0,2.2184695627258915,none,1,7311360,74,71.114,3000,4000,2.0,0.6824501738902753,14.50630000908859,132120576,126.0,2164530,5067435,0.0,0,0.0,1500,2000,2.2184695627258915,16,104.15369999827817,0,raw_basic
142.212,basic,1766396662.0,0,0,0.0,0.0,0.0,0,1895.9262999997009,84.7250999941025,4.559799999697134,True,2.0934190321725197,randomwalk_4m,1.7189976836878496,-1.194759476939998,0.0,0.0,2.093419032172465,none,1,6946816,75,71.106,3000,4000,2.0,0.6793365786340699,14.596599998185411,132120576,126.0,2174202,5119946,0.0,0,0.0,1500,2000,2.093419032172465,16,104.07370000029914,0,raw_basic
142.219,basic,1766396664.0,0,0,0.0,0.0,0.0,0,1902.8866000007838,77.4993000086397,4.681599995819852,True,2.3073120513404097,randomwalk_4m,1.8654494800804882,-1.3578612372139232,0.0,0.0,2.3073120513404004,none,1,6324224,76,71.1095,3000,4000,2.0,0.6808120489964671,14.75519998348318,132120576,126.0,2183742,5171849,0.0,0,0.0,1500,2000,2.3073120513404004,16,97.1133999992162,0,raw_basic
142.246,basic,1766396666.0,0,0,0.0,0.0,0.0,0,1905.230499978643,75.17729999381118,4.346000001532957,True,1.8838264047495823,randomwalk_4m,1.6820180904031878,-0.8483024618543498,0.0,0.0,1.8838264047495887,none,1,6045696,77,71.123,3000,4000,2.0,0.6783253075998497,15.02639998216182,132120576,126.0,2193207,5223910,0.0,0,0.0,1500,2000,1.8838264047495887,16,94.76950002135709,0,raw_basic
142.219,basic,1766396668.0,0,0,0.0,0.0,0.0,0,1907.4921999999788,73.99199999053963,4.717600008007139,True,1.9127502108211178,randomwalk_4m,1.8737777563476814,-0.3841487847343524,0.0,0.0,1.9127502108211258,none,1,5730304,78,71.1095,3000,4000,2.0,0.6769749209677848,13.606099993921816,132120576,126.0,2203071,5276545,0.0,0,0.0,1500,2000,1.9127502108211258,16,92.50780000002123,0,raw_basic
142.297,basic,1766396670.0,0,0,0.0,0.0,0.0,0,1904.9089000036474,74.76940000196919,4.98709999374114,True,2.4848788824337595,randomwalk_4m,2.413456700267944,-0.5914810362953458,0.0,0.0,2.4848788824337626,none,1,5709824,79,71.1485,3000,4000,2.0,0.6843901432933944,15.133800014154986,132120576,126.0,2213031,5329553,0.0,0,0.0,1500,2000,2.4848788824337626,16,95.09109999635257,0,raw_basic
142.176,basic,1766396672.0,0,0,0.0,0.0,0.0,0,1906.5323000249919,74.71360001363792,4.445400001714006,True,2.5556965497859365,randomwalk_4m,2.5110979992685367,-0.47536479955639405,0.0,0.0,2.555696549785936,none,1,5709824,80,71.088,3000,4000,2.0,0.6776399944066379,14.127900009043515,132120576,126.0,2222509,5381751,0.0,0,0.0,1500,2000,2.555696549785936,16,93.46769997500814,0,raw_basic
142.121,basic,1766396674.0,0,0,0.0,0.0,0.0,0,1905.5224000185262,74.01260000187904,4.740799980936572,True,2.6743726054167185,randomwalk_4m,2.652924156117811,-0.3380270026048285,0.0,0.0,2.674372605416709,none,1,5926912,81,71.0605,3000,4000,2.0,0.6825552521191403,15.539899992290884,132120576,126.0,2232777,5434706,0.0,0,0.0,1500,2000,2.674372605416709,16,94.47759998147376,0,raw_basic
142.248,basic,1766396676.0,0,0,0.0,0.0,0.0,0,1905.6608999962918,75.47839998733252,4.411200003232807,True,2.7200562213395707,randomwalk_4m,2.7041321737317654,-0.29389629844015064,0.0,0.0,2.720056221339568,none,1,5853184,82,71.124,3000,4000,2.0,0.6831039927034787,14.208299980964512,132120576,126.0,2242632,5487682,0.0,0,0.0,1500,2000,2.720056221339568,16,94.33910000370815,0,raw_basic
142.206,basic,1766396678.0,0,0,0.0,0.0,0.0,0,1908.0891000048723,72.35509998281486,4.791200015461072,True,2.3474876837059755,randomwalk_4m,2.3233438650615814,-0.3358149934591333,0.0,0.0,2.3474876837059866,none,1,5791744,83,71.103,3000,4000,2.0,0.6812927757965132,14.57910001045093,132120576,126.0,2252226,5539893,0.0,0,0.0,1500,2000,2.3474876837059866,16,91.91089999512769,0,raw_basic
142.19,basic,1766396680.0,0,0,0.0,0.0,0.0,0,1906.9263999990653,73.62060001469217,4.6934999991208315,True,2.155395774596699,randomwalk_4m,2.1338697534875024,-0.30385986951305205,0.0,0.0,2.1553957745967023,none,1,5713920,84,71.095,3000,4000,2.0,0.6871599374991189,14.568800019333139,132120576,126.0,2261474,5592315,0.0,0,0.0,1500,2000,2.1553957745967023,16,93.07360000093468,0,raw_basic
142.153,basic,1766396682.0,0,0,0.0,0.0,0.0,0,1904.2342000175267,76.418399985414,4.340999992564321,True,2.020737971522569,randomwalk_4m,2.0153764712415176,-0.14710414242717354,0.0,0.0,2.020737971522579,none,1,5627904,85,71.0765,3000,4000,2.0,0.6790409505309314,14.833299996098503,132120576,126.0,2271088,5644401,0.0,0,0.0,1500,2000,2.020737971522579,16,95.76579998247325,0,raw_basic
142.208,basic,1766396684.0,0,0,0.0,0.0,0.0,0,1905.5736000009347,74.42419999279082,4.710600012913346,True,2.224026732115118,randomwalk_4m,2.22296014271552,-0.06887023348913039,0.0,0.0,2.2240267321151217,none,1,5619712,86,71.104,3000,4000,2.0,0.6853271157372398,15.104799997061491,132120576,126.0,2280635,5696918,0.0,0,0.0,1500,2000,2.2240267321151217,16,94.42639999906532,0,raw_basic
142.196,basic,1766396686.0,0,0,0.0,0.0,0.0,0,1909.735900000669,70.66209998447448,4.716600000392646,True,2.303534430422383,randomwalk_4m,2.303088686908168,-0.04531415206072284,0.0,0.0,2.303534430422384,none,1,5603328,87,71.098,3000,4000,2.0,0.6796753579745299,14.687000017147511,132120576,126.0,2290620,5749863,0.0,0,0.0,1500,2000,2.303534430422384,16,90.26409999933094,0,raw_basic
142.148,basic,1766396688.0,0,0,0.0,0.0,0.0,0,1906.4298000012059,74.1009000048507,4.552699974738061,True,2.191328267006148,randomwalk_4m,2.189600361469071,-0.08700477478093137,0.0,0.0,2.191328267006151,none,1,5660672,88,71.074,3000,4000,2.0,0.6803752134414524,14.726800000062212,132120576,126.0,2300130,5801931,0.0,0,0.0,1500,2000,2.191328267006151,16,93.57019999879412,0,raw_basic
142.183,basic,1766396690.0,0,0,0.0,0.0,0.0,0,1905.2569000050426,74.64239999535494,4.9925000057555735,True,2.0640166351952294,randomwalk_4m,2.063985563768457,0.011325321984032004,0.0,0.0,2.064016635195227,none,1,5685248,89,71.0915,3000,4000,2.0,0.6820786363444631,14.903300005244091,132120576,126.0,2309815,5854252,0.0,0,0.0,1500,2000,2.064016635195227,16,94.74309999495745,0,raw_basic
142.134,basic,1766396692.0,0,0,0.0,0.0,0.0,0,1905.7469999825116,75.09339999523945,4.3917000002693385,True,2.073639991550151,randomwalk_4m,2.067562417302944,0.15864572201139884,0.0,0.0,2.073639991550148,none,1,5726208,90,71.067,3000,4000,2.0,0.6792720029697675,14.579299982869998,132120576,126.0,2319606,5906957,0.0,0,0.0,1500,2000,2.073639991550148,16,94.25300001748838,0,raw_basic
142.12,basic,1766396694.0,0,0,0.0,0.0,0.0,0,1905.5433999747038,74.04609999503009,4.744599980767816,True,1.7728419430107514,randomwalk_4m,1.7308344550892436,0.3836412959706731,0.0,0.0,1.7728419430107405,none,1,5869568,91,71.06,3000,4000,2.0,0.6844985407925592,15.478899993468076,132120576,126.0,2328960,5958820,0.0,0,0.0,1500,2000,1.7728419430107405,16,94.45660002529621,0,raw_basic
142.195,basic,1766396696.0,0,0,0.0,0.0,0.0,0,1905.6682999944314,74.6674999827519,4.9029000219888985,True,1.550178176316495,randomwalk_4m,1.5375393992185857,0.19754739729615395,0.0,0.0,1.5501781763164961,none,1,5976064,92,71.0975,3000,4000,2.0,0.6834020513455985,14.569200022378936,132120576,126.0,2338356,6011319,0.0,0,0.0,1500,2000,1.5501781763164961,16,94.33170000556856,0,raw_basic
142.194,basic,1766396698.0,0,0,0.0,0.0,0.0,0,1904.7416999819688,76.16870000492781,4.397699987748638,True,1.4885079440612983,randomwalk_4m,1.487500142505185,0.054765185845087896,0.0,0.0,1.488507944061297,none,1,6041600,93,71.097,3000,4000,2.0,0.6856060437608368,14.516299997922033,132120576,126.0,2347785,6063498,0.0,0,0.0,1500,2000,1.488507944061297,16,95.25830001803115,0,raw_basic
142.22,basic,1766396700.0,0,0,0.0,0.0,0.0,0,1903.757799998857,77.26809999439865,4.278399981558323,True,1.5639170507561908,randomwalk_4m,1.5612818896940208,-0.09074911878034883,0.0,0.0,1.5639170507561937,none,1,6115328,94,71.11,3000,4000,2.0,0.6835225419210985,14.490700006717816,132120576,126.0,2357402,6115814,0.0,0,0.0,1500,2000,1.5639170507561937,16,96.24220000114292,0,raw_basic
142.225,basic,1766396702.0,0,0,0.0,0.0,0.0,0,1903.8808000041172,76.48049999261275,5.250099988188595,True,1.3258212915310652,randomwalk_4m,1.2902372550258885,-0.3051064122898147,0.0,0.0,1.3258212915310665,none,1,6086656,95,71.1125,3000,4000,2.0,0.6857160922143481,14.201899990439415,132120576,126.0,2366388,6167886,0.0,0,0.0,1500,2000,1.3258212915310665,16,96.11919999588281,0,raw_basic
142.202,basic,1766396704.0,0,0,0.0,0.0,0.0,0,1902.2814000200015,78.66939998348244,4.581799992593005,True,1.6491397174458755,randomwalk_4m,1.6227417016271932,-0.29388973690407005,0.0,0.0,1.649139717445875,none,1,6176768,96,71.101,3000,4000,2.0,0.6749315966443887,14.277900016168132,132120576,126.0,2376178,6220537,0.0,0,0.0,1500,2000,1.649139717445875,16,97.71859997999854,0,raw_basic
142.217,basic,1766396706.0,0,0,0.0,0.0,0.0,0,1905.406399979256,75.18460002029315,4.580999986501411,True,1.3585472067851454,randomwalk_4m,1.3268469262826852,-0.2917665972621113,0.0,0.0,1.3585472067851412,none,1,6389760,97,71.1085,3000,4000,2.0,0.6838506936157831,14.627999975346029,132120576,126.0,2385677,6272838,0.0,0,0.0,1500,2000,1.3585472067851412,16,94.5936000207439,0,raw_basic
142.208,basic,1766396708.0,0,0,0.0,0.0,0.0,0,1902.4689000216313,78.07619997765869,4.54710001940839,True,0.946441873567155,randomwalk_4m,0.9325133310310709,0.1617748666840529,0.0,0.0,0.9464418735671474,none,1,6508544,98,71.104,3000,4000,2.0,0.6789989854748736,14.728100009961054,132120576,126.0,2395119,6324908,0.0,0,0.0,1500,2000,0.9464418735671474,16,97.53109997836873,0,raw_basic
142.176,basic,1766396710.0,0,0,0.0,0.0,0.0,0,1902.1400999918114,78.37140001356602,4.612099990481511,True,0.6151711234870402,randomwalk_4m,0.5461549396696784,0.2831082708906913,0.0,0.0,0.6151711234870396,none,1,6561792,99,71.088,3000,4000,2.0,0.6851573353816591,14.690000010887161,132120576,126.0,2404257,6376579,0.0,0,0.0,1500,2000,0.6151711234870396,16,97.85990000818856,0,raw_basic
142.204,basic,1766396712.0,0,0,0.0,0.0,0.0,0,1899.8060000012629,80.41339999181218,4.33369999518618,True,0.6891146478611277,randomwalk_4m,0.6839295189572714,-0.08437660218118209,0.0,0.0,0.6891146478611271,none,1,6823936,100,71.102,3000,4000,2.0,0.6860478047753371,15.227600000798702,132120576,126.0,2413299,6428839,0.0,0,0.0,1500,2000,0.6891146478611271,16,100.19399999873713,0,raw_basic
142.196,basic,1766396714.0,0,0,0.0,0.0,0.0,0,1898.3877999999095,80.52009998937137,5.511099996510893,True,0.7784509331397368,randomwalk_4m,0.7600305452898138,0.16834317786175731,0.0,0.0,0.7784509331397355,none,1,6819840,101,71.098,3000,4000,2.0,0.6799923869441509,15.396100003272295,132120576,126.0,2422867,6481101,0.0,0,0.0,1500,2000,0.7784509331397355,16,101.61220000009052,0,raw_basic
142.183,basic,1766396716.0,0,0,0.0,0.0,0.0,0,1901.1361000011675,78.64500000141561,4.73670000792481,True,0.9092879536493053,randomwalk_4m,0.8785311837068397,0.2344942257421282,0.0,0.0,0.909287953649309,none,1,6762496,102,71.0915,3000,4000,2.0,0.6763041168414006,15.279499988537282,132120576,126.0,2432383,6533101,0.0,0,0.0,1500,2000,0.909287953649309,16,98.8638999988325,0,raw_basic
142.209,basic,1766396718.0,0,0,0.0,0.0,0.0,0,1902.7273999818135,77.47170000220649,4.3953999993391335,True,1.1524262025053458,randomwalk_4m,1.1190669136681788,0.2752733095562829,0.0,0.0,1.1524262025053413,none,1,6676480,103,71.1045,3000,4000,2.0,0.6836028443222029,15.21610000054352,132120576,126.0,2441819,6585246,0.0,0,0.0,1500,2000,1.1524262025053413,16,97.2726000181865,0,raw_basic
142.197,basic,1766396720.0,0,0,0.0,0.0,0.0,0,1903.2576000026893,77.34019999043085,4.491500003496185,True,1.2286317498228072,randomwalk_4m,1.2043293572376785,0.2431599801943838,0.0,0.0,1.2286317498228028,none,1,6635520,104,71.0985,3000,4000,2.0,0.6820167886592614,14.706099987961352,132120576,126.0,2451726,6637755,0.0,0,0.0,1500,2000,1.2286317498228028,16,96.74239999731071,0,raw_basic
142.19,basic,1766396722.0,0,0,0.0,0.0,0.0,0,1903.055199974915,77.52500000060536,4.466600017622113,True,1.3644596646913922,randomwalk_4m,1.3644519816967025,0.004578887822208885,0.0,0.0,1.3644596646913933,none,1,6565888,105,71.095,3000,4000,2.0,0.6833611242567634,14.763099985430017,132120576,126.0,2461058,6690275,0.0,0,0.0,1500,2000,1.3644596646913933,16,96.94480002508499,0,raw_basic
142.212,basic,1766396724.0,0,0,0.0,0.0,0.0,0,1901.7329000052996,78.75750001403503,4.386799992062151,True,1.5699773492639293,randomwalk_4m,1.565113681552941,-0.12348295840962663,0.0,0.0,1.5699773492639324,none,1,6623232,106,71.106,3000,4000,2.0,0.6827328391147666,14.939800021238625,132120576,126.0,2470713,6742599,0.0,0,0.0,1500,2000,1.5699773492639324,16,98.2670999947004,0,raw_basic
142.178,basic,1766396726.0,0,0,0.0,0.0,0.0,0,1893.2073999894783,86.14410000154749,4.571400000713766,True,1.2890730943438067,randomwalk_4m,1.2887023207839314,-0.030915545720978196,0.0,0.0,1.2890730943438087,none,1,6709248,107,71.089,3000,4000,2.0,0.6794287668308981,15.890600014245138,132120576,126.0,2480524,6794515,0.0,0,0.0,1500,2000,1.2890730943438087,16,106.79260001052171,0,raw_basic
142.209,basic,1766396728.0,0,0,0.0,0.0,0.0,0,1901.3872000214178,76.80769998114556,4.919099999824539,True,1.7308910057024658,randomwalk_4m,1.717759030529231,0.2128088030532801,0.0,0.0,1.7308910057024645,none,1,6799360,108,71.1045,3000,4000,2.0,0.6817973073273855,16.70050001121126,132120576,126.0,2490791,6848482,0.0,0,0.0,1500,2000,1.7308910057024645,16,98.61279997858219,0,raw_basic
142.066,basic,1766396730.0,0,0,0.0,0.0,0.0,0,1900.059700012207,79.83400000375696,4.343699984019622,True,1.6342243803228165,randomwalk_4m,1.5870745490537341,0.389722594915126,0.0,0.0,1.634224380322814,none,1,6733824,109,71.033,3000,4000,2.0,0.701579187535447,15.56729999720119,132120576,126.0,2499928,6905161,0.0,0,0.0,1500,2000,1.634224380322814,16,99.94029998779297,0,raw_basic
142.251,basic,1766396732.0,0,0,0.0,0.0,0.0,0,1888.7535999820102,83.09989998815581,4.339399980381131,True,1.5149399808772128,randomwalk_4m,1.4719613848194055,0.35829153947698483,0.0,0.0,1.5149399808772157,none,1,6828032,110,71.1255,3000,4000,2.0,0.6509873659007172,23.604499991051853,132120576,126.0,2520291,6964056,0.0,0,0.0,1500,2000,1.5149399808772157,16,111.2464000179898,0,raw_basic
142.187,basic,1766396734.0,0,0,0.0,0.0,0.0,0,1895.4689999809489,79.69260000390932,5.080100003397092,True,1.5120886823141013,randomwalk_4m,1.4946511717388564,-0.22897610792844478,0.0,0.0,1.5120886823140969,none,1,6803456,111,71.0935,3000,4000,2.0,0.670179004425986,19.575299986172467,132120576,126.0,2534845,7022454,0.0,0,0.0,1500,2000,1.5120886823140969,16,104.53100001905113,0,raw_basic
142.161,basic,1766396736.0,0,0,0.0,0.0,0.0,0,1901.699699985329,78.78619999974035,4.341799998655915,True,1.6191126420915023,randomwalk_4m,1.543213345172352,-0.48991664501472565,0.0,0.0,1.6191126420914979,none,1,6922240,112,71.0805,3000,4000,2.0,0.7665355490119037,14.990199997555465,132120576,126.0,2550183,7091997,0.0,0,0.0,1500,2000,1.6191126420914979,16,98.30030001467094,0,raw_basic
142.181,basic,1766396738.0,0,0,0.0,0.0,0.0,0,1897.1135999890976,77.82189999124967,4.310199990868568,True,1.6164790144335812,randomwalk_4m,1.3664670896662683,-0.8635809730205736,0.0,0.0,1.616479014433585,none,1,6930432,113,71.0905,3000,4000,2.0,0.6834543421970022,20.57210000930354,132120576,126.0,2572575,7153243,0.0,0,0.0,1500,2000,1.616479014433585,16,102.88640001090243,0,raw_basic
142.182,basic,1766396740.0,0,0,0.0,0.0,0.0,0,1899.853000009898,78.36040001711808,4.37959999544546,True,1.4766053985202838,randomwalk_4m,0.9821159006292084,-1.1026385902327767,0.0,0.0,1.4766053985202856,none,1,7094272,114,71.091,3000,4000,2.0,0.6469535023957717,17.23240001592785,132120576,126.0,2591263,7194071,0.0,0,0.0,1500,2000,1.4766053985202856,16,100.1469999901019,0,raw_basic
142.272,basic,1766396742.0,0,0,0.0,0.0,0.0,0,1903.3108999719843,77.45509999222122,4.602400003932416,True,1.3719579545520737,randomwalk_4m,1.1913523798602348,-0.6804029218485653,0.0,0.0,1.3719579545520728,none,1,7090176,115,71.136,3000,4000,2.0,0.7925403909845201,14.424699998926371,132120576,126.0,2596474,7245464,0.0,0,0.0,1500,2000,1.3719579545520728,16,96.68910002801567,0,raw_basic
142.274,basic,1766396744.0,0,0,0.0,0.0,0.0,0,1897.981999994954,80.72139997966588,4.696499992860481,True,1.2518455011880547,randomwalk_4m,1.1849644869382134,-0.40370326174063653,0.0,0.0,1.2518455011880552,none,1,7057408,116,71.137,3000,4000,2.0,0.7341663051102707,16.37319999281317,132120576,126.0,2604039,7296703,0.0,0,0.0,1500,2000,1.2518455011880552,16,102.0180000050459,0,raw_basic
142.258,basic,1766396746.0,0,0,0.0,0.0,0.0,0,1896.5978999913204,83.75550000346266,4.593799996655434,True,1.4279639868907226,randomwalk_4m,1.1180621588267234,-0.8882669400898439,0.0,0.0,1.427963986890721,none,1,7081984,117,71.129,3000,4000,2.0,0.6977482752190938,14.863699994748458,132120576,126.0,2612930,7348176,0.0,0,0.0,1500,2000,1.427963986890721,16,103.40210000867955,0,raw_basic
142.209,basic,1766396748.0,0,0,0.0,0.0,0.0,0,1901.3467000040691,78.35379999596626,5.095500004244968,True,1.3919745037425684,randomwalk_4m,1.1560564995218554,-0.7753234092832769,0.0,0.0,1.3919745037425646,none,1,6963200,118,71.1045,3000,4000,2.0,0.6829554296917763,15.025600005174056,132120576,126.0,2622215,7399658,0.0,0,0.0,1500,2000,1.3919745037425646,16,98.65329999593087,0,raw_basic
142.267,basic,1766396750.0,0,0,0.0,0.0,0.0,0,1903.8914999982808,77.5699999940116,4.663899977458641,True,1.2590989959278964,randomwalk_4m,1.0474294250773164,-0.6987287606996289,0.0,0.0,1.259098995927889,none,1,6959104,119,71.1335,3000,4000,2.0,0.6775915529437553,13.70029998361133,132120576,126.0,2631803,7451669,0.0,0,0.0,1500,2000,1.259098995927889,16,96.10850000171922,0,raw_basic
142.257,basic,1766396752.0,0,0,0.0,0.0,0.0,0,1902.1720000018831,78.8264999864623,4.517599998507649,True,1.5046714384434114,randomwalk_4m,1.192536069798307,-0.9175477425711278,0.0,0.0,1.5046714384434055,none,1,6901760,120,71.1285,3000,4000,2.0,0.6841965864449163,14.306800003396347,132120576,126.0,2640987,7503350,0.0,0,0.0,1500,2000,1.5046714384434055,16,97.82799999811687,0,raw_basic
142.252,basic,1766396754.0,0,0,0.0,0.0,0.0,0,1899.7747999965213,80.92209999449551,4.383899999083951,True,1.2718003334212031,randomwalk_4m,0.8182524223804327,-0.9736216212465895,0.0,0.0,1.2718003334212102,none,1,6811648,121,71.126,3000,4000,2.0,0.6796507475548788,14.742900006240234,132120576,126.0,2650542,7555084,0.0,0,0.0,1500,2000,1.2718003334212102,16,100.22520000347868,0,raw_basic
142.163,basic,1766396756.0,0,0,0.0,0.0,0.0,0,1903.977699985262,76.14349998766556,4.466200014576316,True,1.3095146045935784,randomwalk_4m,0.7647619802456849,-1.0629993477018576,0.0,0.0,1.3095146045935788,none,1,6770688,122,71.0815,3000,4000,2.0,0.6811432290601719,15.242299996316433,132120576,126.0,2659915,7606496,0.0,0,0.0,1500,2000,1.3095146045935788,16,96.022300014738,0,raw_basic
142.177,basic,1766396758.0,0,0,0.0,0.0,0.0,0,1904.9956999951974,75.66040000529028,4.376799974124879,True,1.1923180508726279,randomwalk_4m,1.0149663303140979,-0.6256721847464822,0.0,0.0,1.1923180508726159,none,1,6488064,123,71.0885,3000,4000,2.0,0.6875005411486997,14.784200000576675,132120576,126.0,2669394,7658981,0.0,0,0.0,1500,2000,1.1923180508726159,16,95.00430000480264,0,raw_basic
142.154,basic,1766396760.0,0,0,0.0,0.0,0.0,0,1905.5498999950942,74.17310000164434,4.447999992407858,True,1.0139797140048805,randomwalk_4m,0.9093727732355102,-0.44854879301072337,0.0,0.0,1.0139797140048772,none,1,6344704,124,71.077,3000,4000,2.0,0.6826786616610215,15.618800010997802,132120576,126.0,2678873,7710239,0.0,0,0.0,1500,2000,1.0139797140048772,16,94.45010000490583,0,raw_basic
142.23,basic,1766396762.0,0,0,0.0,0.0,0.0,0,1905.570600007195,74.03630000771955,4.3209999857936054,True,1.1786670905671126,randomwalk_4m,1.147839050182992,-0.26780893424407803,0.0,0.0,1.1786670905671208,none,1,6221824,125,71.115,3000,4000,2.0,0.6818085348421548,15.893500007223338,132120576,126.0,2688385,7761789,0.0,0,0.0,1500,2000,1.1786670905671208,16,94.42939999280497,0,raw_basic
142.264,basic,1766396764.0,0,0,0.0,0.0,0.0,0,1904.6010999882128,74.54390000202693,4.676300013670698,True,1.4600469636951454,randomwalk_4m,1.4133102962855295,-0.36645755908252503,0.0,0.0,1.4600469636951414,none,1,6250496,126,71.132,3000,4000,2.0,0.6854614802834896,16.002100019250065,132120576,126.0,2697847,7813273,0.0,0,0.0,1500,2000,1.4600469636951414,16,95.39890001178719,0,raw_basic
