altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
166.837549,basic,1455009008.48,0,0,0.0,0.0,0.0,0,582.2766049241181,28.109400009270757,0.0028999929782003164,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,669937,71,83.4187745,1080,1920,0.6400001049041748,0.9099065684100173,29.414799995720387,66060288,63.0,995477,6830890,0.0,0,0.0,1080,1920,0.0,8,57.72349998005666,0,raw_basic
167.225649,basic,1455009009.12,0,0,0.0,0.0,0.0,0,583.4908664692193,26.952599990181625,0.0026999914553016424,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,662072,72,83.6128245,1080,1920,0.6399998664855957,0.9185992470099519,29.326200019568205,66060288,63.0,1004992,6926817,0.0,0,0.0,1080,1920,0.0,8,56.509000016376376,0,raw_basic
167.560164,basic,1455009009.76,0,0,0.0,0.0,0.0,0,581.1228048987687,30.50310001708567,0.0030999945010989904,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,664428,73,83.780082,1080,1920,0.6400001049041748,0.9261664702887197,28.137999994214624,66060288,63.0,1013608,7023529,0.0,0,0.0,1080,1920,0.0,8,58.87730000540614,0,raw_basic
167.872092,basic,1455009010.8,0,0,0.0,0.0,0.0,0,984.610061859712,28.20380000048317,0.0028999929782003164,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,659414,74,83.936046,1080,1920,1.0399999618530273,0.8970877561317268,26.971999992383644,66060288,63.0,1024807,7119019,0.0,0,0.0,1080,1920,0.0,8,55.38989999331534,0,raw_basic
168.091451,basic,1455009012.08,0,0,0.0,0.0,0.0,0,1222.5484713853803,29.385300003923476,0.0032999960239976645,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,651349,75,84.0457255,1080,1920,1.2799999713897705,0.8806845503166921,27.856600005179644,66060288,63.0,1038648,7214333,0.0,0,0.0,1080,1920,0.0,8,57.451500004390255,0,raw_basic
168.300018,basic,1455009013.28,0,0,0.0,0.0,0.0,0,1146.7282476951368,27.23050001077354,0.0031999952625483274,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,662852,76,84.150009,1080,1920,1.2000000476837158,0.9068607999984618,25.765600003069267,66060288,63.0,1048869,7311111,0.0,0,0.0,1080,1920,0.0,8,53.271799988579005,0,raw_basic
168.325661,basic,1455009014.48,0,0,0.0,0.0,0.0,0,1146.968047687551,28.480400011176243,0.0035999983083456755,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,657177,77,84.1628305,1080,1920,1.2000000476837158,0.8931616110344565,24.34560001711361,66060288,63.0,1057725,7408068,0.0,0,0.0,1080,1920,0.0,8,53.031999996164814,0,raw_basic
168.128936,basic,1455009015.52,0,0,0.0,0.0,0.0,0,990.0507618440315,25.321599998278543,0.0033999967854470015,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,659144,78,84.064468,1080,1920,1.0399999618530273,0.8841328378233974,24.417200009338558,66060288,63.0,1065382,7503142,0.0,0,0.0,1080,1920,0.0,8,49.94920000899583,0,raw_basic
168.007248,basic,1455009016.4,0,0,0.0,0.0,0.0,0,827.372914442094,26.734399987617508,0.0026999914553016424,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,656849,79,84.003624,1080,1920,0.880000114440918,0.8952225589333604,25.69829998537898,66060288,63.0,1070883,7595583,0.0,0,0.0,1080,1920,0.0,8,52.627199998823926,0,raw_basic
167.709369,basic,1455009017.76,0,0,0.0,0.0,0.0,0,1307.7738950960338,24.37509997980669,0.002600019797682762,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,653385,80,83.8546845,1080,1920,1.3599998950958252,0.8355583419640478,27.623700007097796,66060288,63.0,1078681,7680837,0.0,0,0.0,1080,1920,0.0,8,52.225999999791384,0,raw_basic
167.548219,basic,1455009019.2,0,0,0.0,0.0,0.0,0,1385.2692572399974,27.61129999998957,0.0030999945010989904,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,651898,81,83.7741095,1080,1920,1.440000057220459,0.8095401156864825,26.878900011070073,66060288,63.0,1087134,7755889,0.0,0,0.0,1080,1920,0.0,8,54.7307999804616,0,raw_basic
167.521671,basic,1455009020.24,0,0,0.0,0.0,0.0,0,984.5461618388072,25.934599980246276,0.002600019797682762,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,647185,82,83.7608355,1080,1920,1.0399999618530273,0.8440338565106511,29.307000018889084,66060288,63.0,1094157,7827927,0.0,0,0.0,1080,1920,0.0,8,55.45380001422018,0,raw_basic
167.421974,basic,1455009021.2,0,0,0.0,0.0,0.0,0,899.6363381447736,28.966499987291172,0.0027999922167509794,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,643074,83,83.710987,1080,1920,0.9600000381469727,0.848801257080487,31.171200011158362,66060288,63.0,1101189,7898306,0.0,0,0.0,1080,1920,0.0,8,60.36370000219904,0,raw_basic
167.238564,basic,1455009022.08,0,0,0.0,0.0,0.0,0,817.0515760430135,29.637500003445894,0.002900022082030773,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,628511,84,83.619282,1080,1920,0.8799998760223389,0.8562825103778864,33.07940001832321,66060288,63.0,1107970,7966232,0.0,0,0.0,1080,1920,0.0,8,62.948299979325384,0,raw_basic
166.980576,basic,1455009023.2,0,0,0.0,0.0,0.0,0,1062.7396240015514,27.52239999244921,0.005699985194951296,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,608972,85,83.490288,1080,1920,1.1200001239776611,0.8087244240304846,29.453600000124425,66060288,63.0,1117238,8034139,0.0,0,0.0,1080,1920,0.0,8,57.26049997610971,0,raw_basic
166.584523,basic,1455009024.64,0,0,0.0,0.0,0.0,0,1379.4193572248332,27.9549999977462,0.0028999929782003164,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,613308,86,83.2922615,1080,1920,1.440000057220459,0.7502504440098019,32.394600013503805,66060288,63.0,1130072,8101086,0.0,0,0.0,1080,1920,0.0,8,60.580699995625764,0,raw_basic
166.166133,basic,1455009026.24,0,0,0.0,0.0,0.0,0,1542.4734046391677,29.283199983183295,0.0024999899324029684,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,607588,87,83.0830665,1080,1920,1.5999999046325684,0.7153032589403991,28.037000010954216,66060288,63.0,1144100,8164276,0.0,0,0.0,1080,1920,0.0,8,57.52649999340065,0,raw_basic
165.811049,basic,1455009028.16,0,0,0.0,0.0,0.0,0,1866.11357628135,27.822300005936995,0.0028999929782003164,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,605663,88,82.9055245,1080,1920,1.9200000762939453,0.6611337155240202,25.847800017800182,66060288,63.0,1161199,8225108,0.0,0,0.0,1080,1920,0.0,8,53.88650001259521,0,raw_basic
165.756368,basic,1455009030.24,0,0,0.0,0.0,0.0,0,2017.5083237118088,31.247999984771013,0.0039000005926936865,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,588779,89,82.878184,1080,1920,2.0799999237060547,0.6429809973480944,31.019799993373454,66060288,63.0,1177492,8281629,0.0,0,0.0,1080,1920,0.0,8,62.49159999424592,0,raw_basic
166.271147,basic,1455009032.56,0,0,0.0,0.0,0.0,0,2255.7022332330234,32.75690000737086,0.0042000028770416975,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,587615,90,83.1355735,1080,1920,2.319999933242798,0.6442506370411438,31.208800006425008,66060288,63.0,1191347,8332671,0.0,0,0.0,1080,1920,0.0,8,64.29770000977442,0,raw_basic
166.493928,basic,1455009034.88,0,0,0.0,0.0,0.0,0,2261.9645716331434,27.1950000023935,0.0033999967854470015,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,602282,91,83.246964,1080,1920,2.320000171661377,0.6793719920967648,30.59380000922829,66060288,63.0,1200561,8377425,0.0,0,0.0,1080,1920,0.0,8,58.0356000282336,0,raw_basic
166.660868,basic,1455009036.72,0,0,0.0,0.0,0.0,0,1781.898014160106,28.20840000640601,0.0034999975468963385,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,613490,92,83.330434,1080,1920,1.8399999141693115,0.7415525537925466,29.65430001495406,66060288,63.0,1207829,8420608,0.0,0,0.0,1080,1920,0.0,8,58.101900009205565,0,raw_basic
166.504709,basic,1455009038.88,0,0,0.0,0.0,0.0,0,2104.4369858282153,27.95810002135113,0.0032999960239976645,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,620776,93,83.2523545,1080,1920,2.1600000858306885,0.682350911724798,27.41260000038892,66060288,63.0,1218352,8471801,0.0,0,0.0,1080,1920,0.0,8,55.56310000247322,0,raw_basic
166.148572,basic,1455009040.64,0,0,0.0,0.0,0.0,0,1706.9904904637951,25.60939997783862,0.0035999983083456755,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,618593,94,83.074286,1080,1920,1.7599999904632568,0.7034787940801995,27.187899977434427,66060288,63.0,1228925,8527234,0.0,0,0.0,1080,1920,0.0,8,53.009499999461696,0,raw_basic
165.643995,basic,1455009042.72,0,0,0.0,0.0,0.0,0,2027.2838236996904,24.864800012437627,0.0025999906938523054,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,633124,95,82.8219975,1080,1920,2.0799999237060547,0.6459690203181869,27.66160000464879,66060288,63.0,1242457,8587547,0.0,0,0.0,1080,1920,0.0,8,52.716100006364286,0,raw_basic
165.291554,basic,1455009044.72,0,0,0.0,0.0,0.0,0,1945.6580999831203,27.287300006719306,0.0043000036384910345,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,654561,96,82.645777,1080,1920,2.0,0.636220834124285,26.829300011740997,66060288,63.0,1258285,8650838,0.0,0,0.0,1080,1920,0.0,8,54.34190001687966,0,raw_basic
165.392496,basic,1455009046.48,0,0,0.0,0.0,0.0,0,1705.4335904831532,26.9222000206355,0.0033999967854470015,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,655073,97,82.696248,1080,1920,1.7599999904632568,0.6691356326572097,27.43039999040775,66060288,63.0,1274990,8717535,0.0,0,0.0,1080,1920,0.0,8,54.5663999801036,0,raw_basic
165.67857,basic,1455009048.56,0,0,0.0,0.0,0.0,0,2025.6378237099852,27.878699998836964,0.0025999906938523054,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,641970,98,82.839285,1080,1920,2.0799999237060547,0.6338373681829781,26.28640001057647,66060288,63.0,1296208,8786095,0.0,0,0.0,1080,1920,0.0,8,54.362099996069446,0,raw_basic
165.888769,basic,1455009050.56,0,0,0.0,0.0,0.0,0,1945.666399988113,27.727299981052056,0.0048000074457377195,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,645579,99,82.9443845,1080,1920,2.0,0.6565068147400303,26.355500012869015,66060288,63.0,1316222,8853802,0.0,0,0.0,1080,1920,0.0,8,54.33360001188703,0,raw_basic
166.003287,basic,1455009052.16,0,0,0.0,0.0,0.0,0,1546.83314304566,27.29979998548515,0.0032999960239976645,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,658269,100,83.0016435,1080,1920,1.6000001430511475,0.7127864220261598,25.62999998917803,66060288,63.0,1333030,8920904,0.0,0,0.0,1080,1920,0.0,8,53.16700000548735,0,raw_basic
166.1368,basic,1455009053.76,0,0,0.0,0.0,0.0,0,1546.2792046309914,26.12690001842566,0.0033999967854470015,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,648333,101,83.0684,1080,1920,1.5999999046325684,0.7057339200066013,27.39170001586899,66060288,63.0,1350005,8987127,0.0,0,0.0,1080,1920,0.0,8,53.720700001576915,0,raw_basic
166.197064,basic,1455009055.04,0,0,0.0,0.0,0.0,0,1224.7401713684667,28.91789999557659,0.002800021320581436,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,610690,102,83.098532,1080,1920,1.2799999713897705,0.7515311065808756,26.15019999211654,66060288,63.0,1363386,9053376,0.0,0,0.0,1080,1920,0.0,8,55.25980002130382,0,raw_basic
166.648475,basic,1455009056.24,0,0,0.0,0.0,0.0,0,1145.9001476760022,26.519600010942668,0.0027999922167509794,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,572588,103,83.3242375,1080,1920,1.2000000476837158,0.7796739244979529,27.391100011300296,66060288,63.0,1374972,9121446,0.0,0,0.0,1080,1920,0.0,8,54.099900007713586,0,raw_basic
167.202602,basic,1455009057.44,0,0,0.0,0.0,0.0,0,1148.8631476822775,25.586300005670637,0.005399982910603285,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,532900,104,83.601301,1080,1920,1.2000000476837158,0.8425210997046443,25.328899995656684,66060288,63.0,1384878,9198181,0.0,0,0.0,1080,1920,0.0,8,51.136900001438335,0,raw_basic
167.410118,basic,1455009058.72,0,0,0.0,0.0,0.0,0,1220.9671713935677,31.539600022369996,0.0030999945010989904,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,509731,105,83.705059,1080,1920,1.2799999713897705,0.8604889806425848,27.276700013317168,82575360,78.75,1400558,9278937,0.0,0,0.0,1080,1920,0.0,10,59.03279999620281,0,raw_basic
167.357753,basic,1455009059.68,0,0,0.0,0.0,0.0,0,908.6609381483868,26.29249999881722,0.0034999975468963385,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,498668,106,83.6788765,1080,1920,0.9600000381469727,0.8926461233872823,24.836800002958626,82575360,78.75,1412383,9363631,0.0,0,0.0,1080,1920,0.0,10,51.33909999858588,0,raw_basic
167.149186,basic,1455009060.88,0,0,0.0,0.0,0.0,0,1146.742147684563,26.9593000120949,0.0030999945010989904,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,488557,107,83.574593,1080,1920,1.2000000476837158,0.8959723255987726,26.076699985424057,82575360,78.75,1423314,9453421,0.0,0,0.0,1080,1920,0.0,10,53.25789999915287,0,raw_basic
167.135987,basic,1455009061.92,0,0,0.0,0.0,0.0,0,992.2811618598644,24.378599977353588,0.003300025127828121,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,481847,108,83.5679935,1080,1920,1.0399999618530273,0.9317854501190749,23.138700023991987,82575360,78.75,1428512,9544365,0.0,0,0.0,1080,1920,0.0,10,47.718799993162975,0,raw_basic
167.150408,basic,1455009063.12,0,0,0.0,0.0,0.0,0,1151.421809248859,25.18290001899004,0.0028999929782003164,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,489468,109,83.575204,1080,1920,1.1999998092651367,0.8929937193374919,23.180300020612776,82575360,78.75,1434050,9629972,0.0,0,0.0,1080,1920,0.0,10,48.578000016277656,0,raw_basic
166.838583,basic,1455009064.48,0,0,0.0,0.0,0.0,0,1308.994133520173,26.034000009531155,0.002900022082030773,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,511369,110,83.4192915,1080,1920,1.3600001335144043,0.8521198289381936,24.771299998974428,82575360,78.75,1439751,9705523,0.0,0,0.0,1080,1920,0.0,10,51.00599999423139,0,raw_basic
165.992072,basic,1455009066.48,0,0,0.0,0.0,0.0,0,1949.0172000078019,25.54749997216277,0.0040000013541430235,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,552929,111,82.996036,1080,1920,2.0,0.7617753295000377,25.183399993693456,82575360,78.75,1447332,9770989,0.0,0,0.0,1080,1920,0.0,10,50.982799992198125,0,raw_basic
165.1962,basic,1455009068.0,0,0,0.0,0.0,0.0,0,1464.4776809145696,29.35500000603497,0.002500019036233425,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,588486,112,82.5981,1080,1920,1.5199999809265137,0.7905831743427708,25.986300024669617,82575360,78.75,1452314,9832294,0.0,0,0.0,1080,1920,0.0,10,55.522300011944026,0,raw_basic
164.654543,basic,1455009069.84,0,0,0.0,0.0,0.0,0,1788.458614173578,27.28959999512881,0.003300025127828121,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,628729,113,82.3272715,1080,1920,1.8399999141693115,0.7326856753974368,24.03440000489354,82575360,78.75,1459311,9894167,0.0,0,0.0,1080,1920,0.0,10,51.541299995733425,0,raw_basic
164.330862,basic,1455009071.44,0,0,0.0,0.0,0.0,0,1548.9455430360977,26.51779999723658,0.0043000036384910345,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,643720,114,82.165431,1080,1920,1.6000001430511475,0.7541797979141622,24.313500005519018,82575360,78.75,1466597,9957675,0.0,0,0.0,1080,1920,0.0,10,51.0546000150498,0,raw_basic
163.742733,basic,1455009073.44,0,0,0.0,0.0,0.0,0,1950.6920000130776,25.569999997969717,0.0031999952625483274,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,640507,115,81.8713665,1080,1920,2.0,0.6874265733418283,23.509799997555092,82575360,78.75,1477171,10022780,0.0,0,0.0,1080,1920,0.0,10,49.30799998692237,0,raw_basic
163.197138,basic,1455009075.36,0,0,0.0,0.0,0.0,0,1869.738537876401,26.845799991860986,0.0034999975468963385,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,627856,116,81.598569,1080,1920,1.9199998378753662,0.6894796321213578,23.18859999650158,82575360,78.75,1488101,10087612,0.0,0,0.0,1080,1920,0.0,10,50.261299998965114,0,raw_basic
162.843731,basic,1455009077.44,0,0,0.0,0.0,0.0,0,2028.3526621351484,27.837400004500523,0.0028999929782003164,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,633958,117,81.4218655,1080,1920,2.080000162124634,0.6698554806429027,23.61840000958182,82575360,78.75,1500361,10149679,0.0,0,0.0,1080,1920,0.0,10,51.64749998948537,0,raw_basic
162.941395,basic,1455009079.6,0,0,0.0,0.0,0.0,0,2106.0188474075403,27.00679999543354,0.0031999952625483274,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,636557,118,81.4706975,1080,1920,2.1599998474121094,0.6649805040486757,26.780600019264966,90832896,86.625,1513299,10213725,0.0,0,0.0,1080,1920,0.0,11,53.98100000456907,0,raw_basic
162.979741,basic,1455009080.8,0,0,0.0,0.0,0.0,0,1149.3955476908013,27.096700010588393,0.0026999914553016424,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,630025,119,81.4898705,1080,1920,1.2000000476837158,0.7993159378536587,23.31469999626279,90832896,86.625,1519621,10277787,0.0,0,0.0,1080,1920,0.0,11,50.6044999929145,0,raw_basic
163.052724,basic,1455009082.0,0,0,0.0,0.0,0.0,0,1149.845047708368,25.76970000518486,0.0033999967854470015,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,622003,120,81.526362,1080,1920,1.2000000476837158,0.7948942395781746,24.165999988326803,90832896,86.625,1525142,10341993,0.0,0,0.0,1080,1920,0.0,11,50.15499997534789,0,raw_basic
163.167283,basic,1455009083.04,0,0,0.0,0.0,0.0,0,986.3808618392795,28.845799999544397,0.0025999906938523054,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,614172,121,81.5836415,1080,1920,1.0399999618530273,0.8193600265286124,24.57850001519546,90832896,86.625,1529738,10404174,0.0,0,0.0,1080,1920,0.0,11,53.61910001374781,0,raw_basic
163.005712,basic,1455009084.64,0,0,0.0,0.0,0.0,0,1550.9969430568162,25.05520000704564,0.0029999937396496534,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,623030,122,81.502856,1080,1920,1.6000001430511475,0.7406371435412566,23.737600015010685,90832896,86.625,1535690,10465385,0.0,0,0.0,1080,1920,0.0,11,49.003199994331226,0,raw_basic
163.281078,basic,1455009086.48,0,0,0.0,0.0,0.0,0,1786.1069141945336,28.327200008789077,0.0030999945010989904,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,628310,123,81.640539,1080,1920,1.8399999141693115,0.7104723117330779,25.33369997399859,90832896,86.625,1541814,10526413,0.0,0,0.0,1080,1920,0.0,11,53.89299997477792,0,raw_basic
163.694672,basic,1455009088.88,0,0,0.0,0.0,0.0,0,2348.661695345072,24.293499998748302,0.0032999960239976645,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,628847,124,81.847336,1080,1920,2.4000000953674316,0.6457750423379589,26.806100009707734,90832896,86.625,1549135,10586517,0.0,0,0.0,1080,1920,0.0,11,51.338400022359565,0,raw_basic
163.948082,basic,1455009091.2,0,0,0.0,0.0,0.0,0,2264.333533239551,27.528900012839586,0.0029999937396496534,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,621160,125,81.974041,1080,1920,2.319999933242798,0.6567533791106172,27.926100010517985,90832896,86.625,1556054,10644739,0.0,0,0.0,1080,1920,0.0,11,55.66640000324696,0,raw_basic
163.977543,basic,1455009093.6,0,0,0.0,0.0,0.0,0,2347.5310569338035,25.754999980563298,0.0029999937396496534,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,613958,126,81.9887715,1080,1920,2.3999998569488525,0.6451540717853433,26.478900021174923,90832896,86.625,1562951,10700718,0.0,0,0.0,1080,1920,0.0,11,52.468800015049055,0,raw_basic
164.075365,basic,1455009096.08,0,0,0.0,0.0,0.0,0,2426.578519050963,27.71470000152476,0.002900022082030773,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,625327,127,82.0376825,1080,1920,2.4800000190734863,0.634884163875281,25.500199990347028,90832896,86.625,1570417,10756977,0.0,0,0.0,1080,1920,0.0,11,53.421500022523105,0,raw_basic
164.6555,basic,1455009098.48,0,0,0.0,0.0,0.0,0,2347.155495372135,25.460200005909428,0.0037999998312443495,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,622456,128,82.32775,1080,1920,2.4000000953674316,0.6430257215545261,27.15489998809062,90832896,86.625,1578418,10816076,0.0,0,0.0,1080,1920,0.0,11,52.84459999529645,0,raw_basic
165.126116,basic,1455009100.64,0,0,0.0,0.0,0.0,0,2106.7029858240858,25.897999992594123,0.0031999952625483274,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,623778,129,82.563058,1080,1920,2.1600000858306885,0.6670096236329475,27.19200000865385,90832896,86.625,1586367,10876852,0.0,0,0.0,1080,1920,0.0,11,53.297100006602705,0,raw_basic
165.057272,basic,1455009102.96,0,0,0.0,0.0,0.0,0,2267.786433250876,25.422300008358434,0.0024999899324029684,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,636689,130,82.528636,1080,1920,2.319999933242798,0.6386733766836418,26.576300006126985,90832896,86.625,1595628,10940026,0.0,0,0.0,1080,1920,0.0,11,52.21349999192171,0,raw_basic
166.255108,basic,1455009105.6,0,0,0.0,0.0,0.0,0,2587.03326646355,27.019100001780316,0.002800021320581436,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,661964,131,83.127554,1080,1920,2.6399998664855957,0.6584344036966301,25.761500000953674,90832896,86.625,1606120,11007888,0.0,0,0.0,1080,1920,0.0,11,52.966600022045895,0,raw_basic
167.298654,basic,1455009108.56,0,0,0.0,0.0,0.0,0,2905.463738134131,27.456000010715798,0.002600019797682762,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,665665,132,83.649327,1080,1920,2.9600000381469727,0.739348335401245,26.88380001927726,90832896,86.625,1619195,11089977,0.0,0,0.0,1080,1920,0.0,11,54.53630001284182,0,raw_basic
167.368455,basic,1455009110.88,0,0,0.0,0.0,0.0,0,2263.5087716626003,28.20079997763969,0.0033999967854470015,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,662924,133,83.6842275,1080,1920,2.320000171661377,0.7982009662741472,28.04699999978766,90832896,86.625,1633998,11181378,0.0,0,0.0,1080,1920,0.0,11,56.491399998776615,0,raw_basic
167.499489,basic,1455009113.12,0,0,0.0,0.0,0.0,0,2185.456171137048,25.249800004530698,0.0032999960239976645,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,661032,134,83.7497445,1080,1920,2.239999771118164,0.834369187455074,29.081499989842996,99090432,94.5,1650614,11272512,0.0,0,0.0,1080,1920,0.0,12,54.54359998111613,0,raw_basic
167.028169,basic,1455009115.52,0,0,0.0,0.0,0.0,0,2343.288595380727,26.765900023747236,0.002500019036233425,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,664497,135,83.5140845,1080,1920,2.4000000953674316,0.7717884776391128,29.763600003207102,99090432,94.5,1664538,11359400,0.0,0,0.0,1080,1920,0.0,12,56.71149998670444,0,raw_basic
166.794151,basic,1455009118.0,0,0,0.0,0.0,0.0,0,2422.7289190748706,28.80090000689961,0.002500019036233425,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,657790,136,83.3970755,1080,1920,2.4800000190734863,0.6879047378300319,28.27929999330081,99090432,94.5,1681725,11438941,0.0,0,0.0,1080,1920,0.0,12,57.27109999861568,0,raw_basic
166.412881,basic,1455009120.72,0,0,0.0,0.0,0.0,0,2662.4315286171623,27.7848000114318,0.0034999975468963385,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,644363,137,83.2064405,1080,1920,2.7200000286102295,0.6194686524157175,29.55810001003556,99090432,94.5,1703960,11512660,0.0,0,0.0,1080,1920,0.0,12,57.568499993067235,0,raw_basic
165.983811,basic,1455009122.96,0,0,0.0,0.0,0.0,0,2186.5257095487323,26.466799987247214,0.0031999952625483274,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,620393,138,82.9919055,1080,1920,2.240000009536743,0.6360075323062824,26.783699984662235,99090432,94.5,1725135,11584120,0.0,0,0.0,1080,1920,0.0,12,53.4742999880109,0,raw_basic
165.238801,basic,1455009125.12,0,0,0.0,0.0,0.0,0,2105.5528474098537,26.82590001495555,0.002800021320581436,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,613298,139,82.6194005,1080,1920,2.1599998474121094,0.6314013443664191,27.419399993959814,99090432,94.5,1745521,11651843,0.0,0,0.0,1080,1920,0.0,12,54.44700000225566,0,raw_basic
164.591741,basic,1455009127.12,0,0,0.0,0.0,0.0,0,1947.3441999871284,25.088299997150898,0.002800021320581436,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,606160,140,82.2958705,1080,1920,2.0,0.6422835957804288,27.363100001821294,99090432,94.5,1763860,11717126,0.0,0,0.0,1080,1920,0.0,12,52.65580001287162,0,raw_basic
164.242954,basic,1455009128.72,0,0,0.0,0.0,0.0,0,1546.1340430483688,26.421799993840978,0.0029999937396496534,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,587305,141,82.121477,1080,1920,1.6000001430511475,0.6904563779891957,27.054600010160357,99090432,94.5,1778915,11781787,0.0,0,0.0,1080,1920,0.0,12,53.866100002778694,0,raw_basic
164.155932,basic,1455009130.16,0,0,0.0,0.0,0.0,0,1387.354957201751,27.919599990127608,0.002800021320581436,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,590429,142,82.077966,1080,1920,1.440000057220459,0.7129995711563759,24.539299978641793,99090432,94.5,1791710,11845950,0.0,0,0.0,1080,1920,0.0,12,52.645100018708035,0,raw_basic
