altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.196,view_aware,1766396768.0,0,0,0.0,0.0,0.0,0,1822.817699983716,105.7544999930542,3.878699993947521,True,0.0,clean,0.0,0.0,4.1624338552892235,4.5218062764708415,0.0,orb,1,6217728,128,71.098,3000,4000,2.0,0.6822313373314496,18.626200006110594,132120576,126.0,2706904,7915175,43.12529999879189,615,1.2806000013370067,1500,2000,0.0,16,177.182300016284,1,optimized_view_orb
142.1,view_aware,1766396770.0,0,0,0.40291689905780836,0.4009251122181752,-0.04001352195450636,0,1798.4643999952823,120.20549998851493,3.926100005628541,True,0.0,clean,0.0,0.0,4.151005852672833,4.527264391777947,0.40291689905780836,orb,1,6279168,129,71.05,3000,4000,2.0,0.6702396531670388,19.36599999316968,132120576,126.0,2716951,7967719,52.60009999619797,622,1.0817000002134591,1500,2000,0.0,16,201.5356000047177,1,optimized_view_orb
142.126,view_aware,1766396772.0,0,0,0.0,0.0,0.0,0,1821.1004000040703,106.2169999931939,3.223400010028854,True,0.0,clean,0.0,0.0,4.156610809737869,4.529046975438007,0.0,orb,1,6205440,130,71.063,3000,4000,2.0,0.693295588033607,19.768600002862513,132120576,126.0,2725961,8018707,43.152300000656396,628,1.331100007519126,1500,2000,0.0,16,178.89959999592975,1,optimized_view_orb
142.154,view_aware,1766396774.0,0,0,0.0,0.0,0.0,0,1829.9904000014067,100.0491000013426,3.572699992218986,True,0.0,clean,0.0,0.0,4.163160357597728,4.532118398974695,0.0,orb,1,5976064,131,71.077,3000,4000,2.0,0.6796521810263177,20.44450002722442,132120576,126.0,2735457,8070645,38.636699988273904,634,1.715000020340085,1500,2000,0.0,16,170.00959999859333,1,optimized_view_orb
142.204,view_aware,1766396776.0,0,0,0.0,0.0,0.0,0,1796.5380999958143,117.7775000105612,4.2566999909467995,True,0.0,clean,0.0,0.0,4.169674575125629,4.535578725195611,0.0,orb,1,5726208,132,71.102,3000,4000,2.0,0.686004041051227,20.311700005549937,132120576,126.0,2744917,8122766,54.686599993146956,640,1.0325000039301813,1500,2000,0.0,16,203.46190000418574,1,optimized_view_orb
142.302,view_aware,1766396778.0,0,0,0.0,0.0,0.0,0,1805.283599998802,118.30099998041987,3.6189999955240637,True,0.0,clean,0.0,0.0,4.182289825931198,4.544680104747746,0.0,orb,1,5451776,133,71.151,3000,4000,2.0,0.6816952942071808,19.70390000496991,132120576,126.0,2754367,8174267,46.70929998974316,647,1.0292000079061836,1500,2000,0.0,16,194.71640000119805,1,optimized_view_orb
142.234,view_aware,1766396780.0,0,0,0.41200008783234626,0.40912486346665844,0.04858928346095581,0,1813.5908999829553,110.88490000111051,3.9778000209480524,True,0.0,clean,0.0,0.0,4.173045387893453,4.553037360621383,0.41200008783234626,orb,1,5296128,134,71.117,3000,4000,2.0,0.6804917381746673,18.816699972376227,132120576,126.0,2763998,8226063,46.948500006692484,654,1.1574000236578286,1500,2000,0.0,16,186.4091000170447,1,optimized_view_orb
142.219,view_aware,1766396782.0,0,0,0.0,0.0,0.0,0,1823.7495000066701,111.92870000377297,3.172700002323836,True,0.0,clean,0.0,0.0,4.179642090660424,4.55713188583452,0.0,orb,1,5222400,135,71.1095,3000,4000,2.0,0.680433531938233,19.40459999605082,132120576,126.0,2773506,8277548,35.202199971536174,660,1.2546000070869923,1500,2000,0.0,16,176.25049999332987,1,optimized_view_orb
142.194,view_aware,1766396784.0,0,0,0.0,0.0,0.0,0,1825.642300012987,112.47710001771338,3.2244999893009663,True,0.0,clean,0.0,0.0,4.1850692352212695,4.560146109216333,0.0,orb,1,5214208,136,71.097,3000,4000,2.0,0.6821469617505491,19.295800011605024,132120576,126.0,2783070,8329148,33.262700017075986,665,1.126500021200627,1500,2000,0.0,16,174.3576999870129,1,optimized_view_orb
142.187,view_aware,1766396786.0,0,0,0.0,0.0,0.0,0,1807.9362999997102,114.21100000734441,3.855999995721504,True,0.0,clean,0.0,0.0,4.192214758921704,4.564287444442528,0.0,orb,1,5246976,137,71.0935,3000,4000,2.0,0.6845308915443673,20.012299995869398,132120576,126.0,2792428,8380602,47.31250001350418,671,1.1701000039465725,1500,2000,0.0,16,192.06370000028983,1,optimized_view_orb
142.267,view_aware,1766396788.0,0,0,0.0,0.0,0.0,0,1811.9955000001937,113.68389998096973,4.314699996029958,True,0.0,clean,0.0,0.0,4.199763946242565,4.568322437395449,0.0,orb,1,5279744,138,71.1335,3000,4000,2.0,0.6795143159485422,19.882699998561293,132120576,126.0,2801939,8432049,43.78420001012273,678,1.26530000125058,1500,2000,0.0,16,188.00449999980628,1,optimized_view_orb
142.247,view_aware,1766396790.0,0,0,0.23479253405613715,0.20235462059346787,0.11908039961713257,0,1823.8054999965243,98.66019999026321,4.369400005089119,True,0.0,clean,0.0,0.0,4.186111944252004,4.572171284628547,0.23479253405613715,orb,1,5283840,139,71.1235,3000,4000,2.0,0.6880030801379537,18.421799992211163,132120576,126.0,2811359,8484656,48.63939998904243,684,1.2404000153765082,1500,2000,0.0,16,176.1945000034757,1,optimized_view_orb
142.225,view_aware,1766396792.0,0,0,0.0,0.0,0.0,0,1802.156499994453,129.45209999452345,5.108299985295162,True,0.0,clean,0.0,0.0,4.184808836510775,4.569352186640693,0.0,orb,1,5332992,140,71.1125,3000,4000,2.0,0.6774129273538396,18.905800010543317,132120576,126.0,2820928,8536456,37.33890000148676,690,1.267499988898635,1500,2000,0.0,16,197.84350000554696,1,optimized_view_orb
142.27,view_aware,1766396794.0,0,0,0.0,0.0,0.0,0,1784.9703000101727,135.20849999622442,5.418499989900738,True,0.0,clean,0.0,0.0,4.192108378741571,4.574119066354416,0.0,orb,1,5427200,141,71.135,3000,4000,2.0,0.6852404966764434,18.791999988025054,132120576,126.0,2830258,8588040,49.344200000632554,697,1.126599992858246,1500,2000,0.0,16,215.02969998982735,1,optimized_view_orb
142.279,view_aware,1766396796.0,0,0,0.0,0.0,0.0,0,1781.169400026556,139.41579998936504,5.048899998655543,True,0.0,clean,0.0,0.0,4.203864853070893,4.583750937399605,0.0,orb,1,5558272,142,71.1395,3000,4000,2.0,0.6794286831264084,25.52809999906458,132120576,126.0,2839827,8639453,40.5888999812305,703,1.1912999907508492,1500,2000,0.0,16,218.8305999734439,1,optimized_view_orb
142.253,view_aware,1766396798.0,0,0,0.0,0.0,0.0,0,1788.2020000251941,140.20540000637993,4.753299988806248,True,0.0,clean,0.0,0.0,4.21141575964799,4.590194981711956,0.0,orb,1,5746688,143,71.1265,3000,4000,2.0,0.685639314802541,18.807999993441626,132120576,126.0,2849250,8691268,41.29329998977482,708,1.151599979493767,1500,2000,0.0,16,211.79799997480586,1,optimized_view_orb
142.277,view_aware,1766396800.0,0,0,0.2623380384890619,0.1393675087357309,0.2222564823510993,0,1788.998400006676,133.94790000165813,3.6204000061843544,True,0.0,clean,0.0,0.0,4.197790647178189,4.595166547756619,0.2623380384890619,orb,1,5566464,144,71.1385,3000,4000,2.0,0.682325569017383,19.165599980624393,132120576,126.0,2858697,8742613,48.170499998377636,714,1.159299979917705,1500,2000,0.0,16,211.0015999933239,1,optimized_view_orb
142.254,view_aware,1766396802.0,0,0,0.0,0.0,0.0,0,1796.6051000112202,132.9494999954477,3.6312000011093915,True,0.0,clean,0.0,0.0,4.2027794915675205,4.60011970162717,0.0,orb,1,5574656,145,71.127,3000,4000,2.0,0.6797493029702629,19.119400007184595,132120576,126.0,2868224,8794212,40.92170001240447,721,1.2923000031150877,1500,2000,0.0,16,203.3948999887798,1,optimized_view_orb
142.226,view_aware,1766396804.0,0,0,0.0,0.0,0.0,0,1770.1905999856535,144.76120000472292,4.430300003150478,True,0.0,clean,0.0,0.0,4.211315029879496,4.607043202035479,0.0,orb,1,5603328,146,71.113,3000,4000,2.0,0.6821626765632173,19.27260000957176,132120576,126.0,2877656,8845725,54.565200000070035,728,1.110200013499707,1500,2000,0.0,16,229.80940001434647,1,optimized_view_orb
142.191,view_aware,1766396806.0,0,0,0.0,0.0,0.0,0,1785.7026999990921,133.23350000428036,4.133800015551969,True,0.0,clean,0.0,0.0,4.221639210432769,4.614481968333512,0.0,orb,1,5521408,147,71.0955,3000,4000,2.0,0.6857845548207546,19.629399990662932,132120576,126.0,2886940,8897540,49.82219997327775,735,1.4096999948378652,1500,2000,0.0,16,214.29730000090785,1,optimized_view_orb
142.188,view_aware,1766396808.0,0,0,0.0,0.0,0.0,0,1830.3428000072017,99.09039997728541,3.4624999971129,True,0.0,clean,0.0,0.0,4.231172630476451,4.621292524582061,0.0,orb,1,5427200,148,71.094,3000,4000,2.0,0.6822932555847091,19.157600007019937,132120576,126.0,2896422,8949214,41.786599991610274,740,0.988499989034608,1500,2000,0.0,16,169.65719999279827,1,optimized_view_orb
142.109,view_aware,1766396810.0,0,0,0.3791908177893014,0.3542095194282098,0.1353561695755161,0,1821.6435999784153,97.2456999879796,3.4229000157210976,True,0.0,clean,0.0,0.0,4.2265364969345836,4.632384022583881,0.3791908177893014,orb,1,5632000,149,71.0545,3000,4000,2.0,0.6816675322688688,19.559300009859726,132120576,126.0,2905965,9001428,51.579799997853115,746,1.3787999923806638,1500,2000,0.0,16,178.3564000215847,1,optimized_view_orb
142.141,view_aware,1766396812.0,0,0,0.0,0.0,0.0,0,1799.8203000170179,133.62430001143366,3.0940999859012663,True,0.0,clean,0.0,0.0,4.24171307345373,4.644925108431812,0.0,orb,1,5640192,150,71.0705,3000,4000,2.0,0.6794678273262595,19.17809998849407,132120576,126.0,2915480,9052564,37.23290000925772,752,1.0971000010613352,1500,2000,0.0,16,200.17969998298213,1,optimized_view_orb
142.253,view_aware,1766396814.0,0,0,0.0,0.0,0.0,0,1817.8651999915019,100.81540001556277,3.814799973042682,True,0.0,clean,0.0,0.0,4.255837538361881,4.6558624950422285,0.0,orb,1,5701632,151,71.1265,3000,4000,2.0,0.6860028479940619,19.005699985427782,132120576,126.0,2924858,9104331,51.27670001820661,758,1.27570002223365,1500,2000,0.0,16,182.13480000849813,1,optimized_view_orb
142.235,view_aware,1766396816.0,0,0,0.0,0.0,0.0,0,1787.5714999972843,132.47290000435896,4.9638000200502574,True,0.0,clean,0.0,0.0,4.2703824547608615,4.667249283610587,0.0,orb,1,5713920,152,71.1175,3000,4000,2.0,0.6797592355951527,21.771400002762675,132120576,126.0,2934455,9155642,46.18020000634715,764,1.1090999760199338,1500,2000,0.0,16,212.42850000271574,1,optimized_view_orb
142.222,view_aware,1766396818.0,0,0,0.0,0.0,0.0,0,1830.7088000001386,100.86480001336895,3.5819000040646642,True,0.0,clean,0.0,0.0,4.283267045243258,4.677113717602222,0.0,orb,1,5664768,153,71.111,3000,4000,2.0,0.681429592826668,18.985500006238,132120576,126.0,2943835,9207025,38.944600004469976,770,1.3405999925453216,1500,2000,0.0,16,169.29119999986142,1,optimized_view_orb
142.189,view_aware,1766396820.0,0,0,0.41185454738606914,0.3689614336130802,0.1830071821234469,0,1780.8631999942008,134.7399999795016,3.9281999925151467,True,0.0,clean,0.0,0.0,4.273512419784495,4.6803697472541606,0.41185454738606914,orb,1,5533696,154,71.0945,3000,4000,2.0,0.6854288572451865,19.81069997418672,132120576,126.0,2953146,9259059,53.695500013418496,776,1.129900017986074,1500,2000,0.0,16,219.13680000579916,1,optimized_view_orb
142.244,view_aware,1766396822.0,0,0,0.0,0.0,0.0,0,1803.6670000001322,129.66999999480322,3.1891999824438244,True,0.0,clean,0.0,0.0,4.279438779734578,4.684443553883224,0.0,orb,1,5451776,155,71.122,3000,4000,2.0,0.6799859028963543,20.08010001736693,132120576,126.0,2962773,9310689,36.67520001181401,781,1.3009999820496887,1500,2000,0.0,16,196.33299999986775,1,optimized_view_orb
142.154,view_aware,1766396824.0,0,0,0.0,0.0,0.0,0,1800.2451000211295,128.21620001341216,4.076400015037507,True,0.0,clean,0.0,0.0,4.284985957093968,4.687973570079072,0.0,orb,1,5341184,156,71.077,3000,4000,2.0,0.6858583397538952,19.11560000735335,132120576,126.0,2972045,9362496,41.46300000138581,786,1.143500005127862,1500,2000,0.0,16,199.75489997887053,1,optimized_view_orb
142.181,view_aware,1766396826.0,0,0,0.0,0.0,0.0,0,1834.8590999958105,93.59340000082739,3.8216999964788556,True,0.0,clean,0.0,0.0,4.290062106772491,4.690686659794825,0.0,orb,1,5242880,157,71.0905,3000,4000,2.0,0.6797750221369449,19.71880000201054,132120576,126.0,2981490,9414005,39.473700016969815,791,1.771300012478605,1500,2000,0.0,16,165.14090000418946,1,optimized_view_orb
142.268,view_aware,1766396828.0,0,0,0.0,0.0,0.0,0,1815.2205999940634,115.76220000279136,3.1738999823573977,True,0.0,clean,0.0,0.0,4.290825185845677,4.689389045244803,0.0,orb,1,5128192,158,71.134,3000,4000,2.0,0.6848779045181956,19.238299981225282,132120576,126.0,2990974,9465675,39.008600026136264,795,1.3228000025264919,1500,2000,0.0,16,184.77940000593662,1,optimized_view_orb
142.209,view_aware,1766396830.0,0,0,0.25135941014926066,0.24409786758175755,-0.05998153142945739,0,1835.3103999979794,91.6956000146456,3.3207999949809164,True,0.0,clean,0.0,0.0,4.28078427372109,4.689349939986538,0.25135941014926066,orb,1,5029888,159,71.1045,3000,4000,2.0,0.6800221696544367,19.27420002175495,132120576,126.0,3000549,9517379,43.58920000959188,800,1.3003000058233738,1500,2000,0.0,16,164.6896000020206,1,optimized_view_orb
142.249,view_aware,1766396832.0,0,0,0.0,0.0,0.0,0,1806.138700019801,124.72890000208281,4.078600002685562,True,0.0,clean,0.0,0.0,4.282318032711526,4.689608424447039,0.0,orb,1,4993024,160,71.1245,3000,4000,2.0,0.6846615660975216,18.51880000322126,132120576,126.0,3009798,9569106,39.771199983078986,803,1.1360000062268227,1500,2000,0.0,16,193.86129998019896,1,optimized_view_orb
142.298,view_aware,1766396834.0,0,0,0.0,0.0,0.0,0,1811.9090999825858,123.67139998241328,3.4137000038754195,True,0.0,clean,0.0,0.0,4.286224080859093,4.691176813480473,0.0,orb,1,4993024,161,71.149,3000,4000,2.0,0.6825135757278672,18.87840000563301,132120576,126.0,3019204,9620580,34.99809998902492,807,1.2033999955747277,1500,2000,0.0,16,188.09090001741424,1,optimized_view_orb
142.244,view_aware,1766396836.0,0,0,0.0,0.0,0.0,0,1810.0506000046153,125.93300000298768,3.8739999872632325,True,0.0,clean,0.0,0.0,4.294984702641936,4.695646441407856,0.0,orb,1,4952064,162,71.122,3000,4000,2.0,0.6806558145051004,18.864600016968325,132120576,126.0,3028680,9672040,34.42229999927804,813,1.218299992615357,1500,2000,0.0,16,189.94939999538474,1,optimized_view_orb
142.176,view_aware,1766396838.0,0,0,0.0,0.0,0.0,0,1808.8416999962647,126.44409999484196,3.698799991980195,True,0.0,clean,0.0,0.0,4.302283764892185,4.699220626004809,0.0,orb,1,4923392,163,71.088,3000,4000,2.0,0.682429260286835,19.116800016490743,132120576,126.0,3038187,9724144,33.76459999708459,819,1.3801000022795051,1500,2000,0.0,16,191.15830000373535,1,optimized_view_orb
142.1,view_aware,1766396840.0,0,0,0.3546904444123792,0.34823449495409875,-0.06736503456181708,0,1792.5266999809537,126.79409998236224,3.445399983320385,True,0.0,clean,0.0,0.0,4.302563281733166,4.700784397180314,0.3546904444123792,orb,1,4984832,164,71.05,3000,4000,2.0,0.6861588074391349,19.69359998474829,132120576,126.0,3045954,9778614,50.70349999004975,824,1.039499999023974,1500,2000,0.0,16,207.4733000190463,1,optimized_view_orb
141.914,view_aware,1766396842.0,0,0,0.0,0.0,0.0,0,1828.4166000084952,100.70179999456741,3.4863000037148595,True,0.0,clean,0.0,0.0,4.301322296045429,4.6973779673531935,0.0,orb,1,5177344,165,70.957,3000,4000,2.0,0.692716487739256,19.092400005320087,132120576,126.0,3054696,9835388,40.6725000066217,828,1.1156999971717596,1500,2000,0.0,16,171.58339999150485,1,optimized_view_orb
142.077,view_aware,1766396844.0,0,0,0.0,0.0,0.0,0,1796.1080000095535,125.902399973711,3.2658999843988568,True,0.0,clean,0.0,0.0,4.300158549648078,4.693741681332093,0.0,orb,1,4849664,166,71.0385,3000,4000,2.0,0.6576589333688846,31.78469999693334,148635648,141.75,3066911,9897242,35.63230001600459,832,1.4125999878160655,1500,2000,0.0,18,203.8919999904465,1,optimized_view_orb
142.175,view_aware,1766396846.0,0,0,0.0,0.0,0.0,0,1814.467499993043,116.90710001857951,3.439699998125434,True,0.0,clean,0.0,0.0,4.291391024124602,4.681742727141069,0.0,orb,1,4558848,167,71.0875,3000,4000,2.0,0.6560381733531508,22.03890000237152,148635648,141.75,3081624,9953243,35.513199982233346,839,1.2193000002298504,1500,2000,0.0,18,185.53250000695698,1,optimized_view_orb
142.212,view_aware,1766396848.0,0,0,0.0,0.0,0.0,0,1800.9807000053115,120.38160001975484,5.265799991320819,True,0.0,clean,0.0,0.0,4.277686953138511,4.664742546783255,0.0,orb,1,3870720,168,71.106,3000,4000,2.0,0.777893277261215,21.14230001461692,148635648,141.75,3092857,10022882,44.76779999095015,845,1.0913999867625535,1500,2000,0.0,18,199.01929999468848,1,optimized_view_orb
142.11,view_aware,1766396850.0,0,0,0.3678353164754977,0.2820593177969215,-0.23610455584457668,0,1832.0605999906547,78.35269998759031,3.583199984859675,True,0.0,clean,0.0,0.0,4.250525875345361,4.644799094474934,0.3678353164754977,orb,1,3530752,169,71.055,3000,4000,2.0,0.7206782665444883,29.0380000078585,148635648,141.75,3113619,10086365,49.7754999960307,852,1.190200011478737,1500,2000,0.0,18,167.93940000934526,1,optimized_view_orb
142.255,view_aware,1766396852.0,0,0,0.0,0.0,0.0,0,1813.8962000084575,114.5492999930866,3.5305999917909503,True,0.0,clean,0.0,0.0,4.245232753300176,4.635400424739653,0.0,orb,1,4022272,170,71.1275,3000,4000,2.0,0.6409285574559302,22.663199983071536,148635648,141.75,3137084,10126999,37.57910002605058,859,1.5503999893553555,1500,2000,0.0,18,186.10379999154247,1,optimized_view_orb
142.189,view_aware,1766396854.0,0,0,0.0,0.0,0.0,0,1815.260400006082,117.08579998230562,3.2829999981913716,True,0.0,clean,0.0,0.0,4.232766941980444,4.618128685986138,0.0,orb,1,3977216,171,71.0945,3000,4000,2.0,0.7880140825885139,18.077800021274015,148635648,141.75,3143166,10178002,38.55880000628531,867,1.2912999955005944,1500,2000,0.0,18,184.7395999939181,1,optimized_view_orb
142.165,view_aware,1766396856.0,0,0,0.0,0.0,0.0,0,1818.7655999790877,102.96059999382123,3.953100007493049,True,0.0,clean,0.0,0.0,4.2173257512121936,4.598121552763736,0.0,orb,1,3932160,172,71.0825,3000,4000,2.0,0.7387018300662258,20.986100018490106,148635648,141.75,3150590,10229315,45.771900011459365,876,1.2470999790821224,1500,2000,0.0,18,181.2344000209123,1,optimized_view_orb
142.222,view_aware,1766396858.0,0,0,0.0,0.0,0.0,0,1831.780999986222,83.50890001747757,4.510500002652407,True,0.0,clean,0.0,0.0,4.20460566955026,4.58134054011374,0.0,orb,1,3813376,173,71.111,3000,4000,2.0,0.7013881304770838,19.790699996519834,148635648,141.75,3159102,10281306,52.01059998944402,885,1.3123999815434217,1500,2000,0.0,18,168.219000013778,1,optimized_view_orb
142.263,view_aware,1766396860.0,0,0,0.47595969124015675,0.3722968669245006,0.296534434026853,0,1800.0345999898855,118.32770000910386,3.827699983958155,True,0.0,clean,0.0,0.0,4.1675695743493675,4.572908142407875,0.47595969124015675,orb,1,3756032,174,71.1315,3000,4000,2.0,0.6754276646457349,19.486899982439354,148635648,141.75,3168904,10333778,50.97139999270439,894,1.1817000049632043,1500,2000,0.0,18,199.96540001011454,1,optimized_view_orb
142.179,view_aware,1766396862.0,0,0,0.0,0.0,0.0,0,1794.65429999982,126.90289999591187,5.22270001238212,True,0.0,clean,0.0,0.0,4.1754351836552575,4.578672974724469,0.0,orb,1,3674112,175,71.0895,3000,4000,2.0,0.6849445753607989,22.72960002301261,148635648,141.75,3178078,10385445,41.62150001502596,901,1.4472999901045114,1500,2000,0.0,18,205.34570000017993,1,optimized_view_orb
142.201,view_aware,1766396864.0,0,0,0.0,0.0,0.0,0,1820.1016999955755,108.04030002327636,4.921600018860772,True,0.0,clean,0.0,0.0,4.179288896288808,4.579672242578983,0.0,orb,1,3678208,176,71.1005,3000,4000,2.0,0.6824489451639134,20.992099976865575,156893184,149.625,3187550,10437811,37.19900001306087,907,1.1123000003863126,1500,2000,0.0,19,179.89830000442453,1,optimized_view_orb
142.286,view_aware,1766396866.0,0,0,0.0,0.0,0.0,0,1816.9597999949474,113.09079997590743,3.24469999759458,True,0.0,clean,0.0,0.0,4.1850943439684025,4.582745628835833,0.0,orb,1,3686400,177,71.143,3000,4000,2.0,0.6826730853020675,19.739000010304153,156893184,149.625,3197025,10490422,39.43999999319203,913,1.0445999796502292,1500,2000,0.0,19,183.0402000050526,1,optimized_view_orb
142.285,view_aware,1766396868.0,0,0,0.0,0.0,0.0,0,1796.0126000107266,114.75680000148714,5.555700015975162,True,0.0,clean,0.0,0.0,4.18923488814024,4.584922619022658,0.0,orb,1,3719168,178,71.1425,3000,4000,2.0,0.6860241479449716,20.78410002286546,156893184,149.625,3206335,10542872,55.03859999589622,918,1.1977999820373952,1500,2000,0.0,19,203.9873999892734,1,optimized_view_orb
142.29,view_aware,1766396870.0,0,0,0.3944060308783404,0.31587063652330016,0.23618183286521344,0,1815.4937000072096,85.66030001384206,4.005299997515976,True,0.0,clean,0.0,0.0,4.1835920309593195,4.5901747289399655,0.3944060308783404,orb,1,3747840,179,71.145,3000,4000,2.0,0.6801495905590512,22.28460001060739,156893184,149.625,3215990,10595529,63.67770000360906,924,2.2183999826665968,1500,2000,0.0,19,184.50629999279045,1,optimized_view_orb
142.237,view_aware,1766396872.0,0,0,0.0,0.0,0.0,0,1795.4829999944195,125.61690001166426,4.068100010044873,True,0.0,clean,0.0,0.0,4.193159001573281,4.597272425351639,0.0,orb,1,3801088,180,71.1185,3000,4000,2.0,0.685192025228162,20.568800013279542,156893184,149.625,3225002,10647211,46.10209999373183,930,1.1282000050414354,1500,2000,0.0,19,204.51700000558048,1,optimized_view_orb
142.178,view_aware,1766396874.0,0,0,0.0,0.0,0.0,0,1833.9403000136372,87.45730001828633,4.049900016980246,True,0.0,clean,0.0,0.0,4.2001278136659135,4.601386459186119,0.0,orb,1,3883008,181,71.089,3000,4000,2.0,0.678527324235259,20.882899989373982,156893184,149.625,3234628,10699436,44.65130000608042,936,1.1838999926112592,1500,2000,0.0,19,166.05969998636283,1,optimized_view_orb
142.164,view_aware,1766396876.0,0,0,0.0,0.0,0.0,0,1811.3684999989346,117.43520002346486,3.1549000123050064,True,0.0,clean,0.0,0.0,4.205687730028798,4.604074604976514,0.0,orb,1,3878912,182,71.082,3000,4000,2.0,0.6699743635131903,18.83290000841953,156893184,149.625,3244098,10751314,41.34130000602454,942,1.153699995484203,1500,2000,0.0,19,188.63150000106543,1,optimized_view_orb
142.215,view_aware,1766396878.0,0,0,0.0,0.0,0.0,0,1835.4640000034124,85.2706000150647,5.0829999963752925,True,0.0,clean,0.0,0.0,4.20681822945803,4.60194114366575,0.0,orb,1,3846144,183,71.1075,3000,4000,2.0,0.6992098129361716,19.17059998959303,156893184,149.625,3252828,10803435,46.295100008137524,948,1.0713999799918383,1500,2000,0.0,19,164.53599999658763,1,optimized_view_orb
142.192,view_aware,1766396880.0,0,0,0.28811558168564577,0.24533341063278158,0.1510698713752845,0,1829.6905999886803,85.28170001227409,4.006900009699166,True,0.0,clean,0.0,0.0,4.199545946462224,4.600931058280589,0.28811558168564577,orb,1,3833856,184,71.096,3000,4000,2.0,0.6795443659368298,20.16620000358671,156893184,149.625,3262860,10855950,52.95410001417622,954,1.0463999933563173,1500,2000,0.0,19,170.30940001131967,1,optimized_view_orb
142.226,view_aware,1766396882.0,0,0,0.0,0.0,0.0,0,1813.1002000009175,116.79450000519864,3.7267999723553658,True,0.0,clean,0.0,0.0,4.205856756746748,4.604742181328649,0.0,orb,1,3846144,185,71.113,3000,4000,2.0,0.6820596937072584,21.39450001413934,165150720,157.5,3272363,10907951,36.157799971988425,961,1.5725000121165067,1500,2000,0.0,20,186.89979999908246,1,optimized_view_orb
142.23,view_aware,1766396884.0,0,0,0.0,0.0,0.0,0,1827.991900005145,99.06410000985488,4.146699997363612,True,0.0,clean,0.0,0.0,4.217144684552093,4.613092333234557,0.0,orb,1,3997696,186,71.115,3000,4000,2.0,0.684963965974558,19.36880001449026,165150720,157.5,3281702,10960541,40.06860000663437,967,1.2718999932985753,1500,2000,0.0,20,172.008099994855,1,optimized_view_orb
142.358,view_aware,1766396886.0,0,0,0.0,0.0,0.0,0,1808.2617000036407,113.13779998454265,3.9671999984420836,True,0.0,clean,0.0,0.0,4.220747000141382,4.614748774380705,0.0,orb,1,4190208,187,71.179,3000,4000,2.0,0.6825322078572665,19.38059998792596,165150720,157.5,3291298,11013339,47.48360000667162,971,1.1682000185828656,1500,2000,0.0,20,191.73829999635927,1,optimized_view_orb
142.39,view_aware,1766396888.0,0,0,0.0,0.0,0.0,0,1819.8068999918178,106.77479999139905,3.465899993898347,True,0.0,clean,0.0,0.0,4.22565441487851,4.617251856711999,0.0,orb,1,4476928,188,71.195,3000,4000,2.0,0.6825731576488694,20.276299997931346,165150720,157.5,3300867,11065762,41.650300001492724,976,1.0896000021602958,1500,2000,0.0,20,180.19310000818223,1,optimized_view_orb
142.13,view_aware,1766396890.0,0,0,0.342371333133561,0.3289819193593644,0.09481047666940867,0,1795.7367000053637,110.10529997292906,3.676500025903806,True,0.0,clean,0.0,0.0,4.219942766971817,4.618797938095502,0.342371333133561,orb,1,4943872,189,71.065,3000,4000,2.0,0.6789231122212225,19.670800014864653,165150720,157.5,3310490,11118182,62.91789998067543,981,1.139500003773719,1500,2000,0.0,20,204.26329999463633,1,optimized_view_orb
142.238,view_aware,1766396892.0,0,0,0.0,0.0,0.0,0,1811.2235000007786,113.63669999991544,4.041499982122332,True,0.0,clean,0.0,0.0,4.217896366937051,4.615437358569236,0.0,orb,1,5251072,190,71.119,3000,4000,2.0,0.6817338566349981,20.00469999620691,165150720,157.5,3319687,11169928,42.18759998911992,985,1.136100006988272,1500,2000,0.0,20,188.77649999922141,1,optimized_view_orb
142.125,view_aware,1766396894.0,0,0,0.0,0.0,0.0,0,1814.4591000163928,113.94670000299811,3.7739000108558685,True,0.0,clean,0.0,0.0,4.213599151196257,4.609332914417358,0.0,orb,1,5316608,191,71.0625,3000,4000,2.0,0.68165969024387,18.485400010831654,165150720,157.5,3328846,11221792,41.24510000110604,990,1.281900011235848,1500,2000,0.0,20,185.54089998360723,1,optimized_view_orb
142.153,view_aware,1766396896.0,0,0,0.0,0.0,0.0,0,1818.3524000050966,110.47580000013113,3.172400000039488,True,0.0,clean,0.0,0.0,4.207378658169095,4.601442523772202,0.0,orb,1,5419008,192,71.0765,3000,4000,2.0,0.6825453748481499,18.63979999325238,165150720,157.5,3338281,11274044,41.0334000189323,996,0.9858999983407557,1500,2000,0.0,20,181.64759999490343,1,optimized_view_orb
