altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.167,view_aware,1766396658.0,0,0,0.0,0.0,0.0,0,1899.4700000039302,80.6931999977678,4.733499983558431,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,7389184,73,71.0835,3000,4000,2.0,0.684594178903967,14.919199980795383,132120576,126.0,2150459,5015561,0.0,0,0.0,1500,2000,0.0,16,100.52999999606982,0,raw_view
142.228,view_aware,1766396660.0,0,0,0.0,0.0,0.0,0,1901.1962999938987,79.481399996439,4.571199999190867,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,7311360,74,71.114,3000,4000,2.0,0.6823731687588153,14.572099986253306,132120576,126.0,2159923,5067896,0.0,0,0.0,1500,2000,0.0,16,98.80370000610128,0,raw_view
142.212,view_aware,1766396662.0,0,0,0.0,0.0,0.0,0,1900.9905999992043,78.67560000158846,4.603500012308359,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6946816,75,71.106,3000,4000,2.0,0.682186003316488,15.51840000320226,132120576,126.0,2169378,5120453,0.0,0,0.0,1500,2000,0.0,16,99.00940000079572,0,raw_view
142.219,view_aware,1766396664.0,0,0,0.0,0.0,0.0,0,1906.4106000005268,74.29630000842735,4.695499985245988,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6324224,76,71.1095,3000,4000,2.0,0.6800381183367072,14.423000015085563,132120576,126.0,2178668,5172138,0.0,0,0.0,1500,2000,0.0,16,93.58939999947324,0,raw_view
142.246,view_aware,1766396666.0,0,0,0.0,0.0,0.0,0,1908.0592999816872,72.74930001585744,4.448599996976554,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6045696,77,71.123,3000,4000,2.0,0.6818503361669405,14.566800004104152,132120576,126.0,2188096,5224262,0.0,0,0.0,1500,2000,0.0,16,91.94070001831278,0,raw_view
142.219,view_aware,1766396668.0,0,0,0.0,0.0,0.0,0,1902.9015999985859,75.87689999490976,4.808300000149757,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5730304,78,71.1095,3000,4000,2.0,0.6821970101066643,16.153500007931143,132120576,126.0,2197411,5276324,0.0,0,0.0,1500,2000,0.0,16,97.09840000141412,0,raw_view
142.297,view_aware,1766396670.0,0,0,0.0,0.0,0.0,0,1904.3779000057839,75.61629998963326,4.455799993593246,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5709824,79,71.1485,3000,4000,2.0,0.6856535006481425,15.34059998812154,132120576,126.0,2206586,5328509,0.0,0,0.0,1500,2000,0.0,16,95.62209999421611,0,raw_view
142.176,view_aware,1766396672.0,0,0,0.0,0.0,0.0,0,1909.3531000253279,71.37870002770796,4.632900003343821,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5709824,80,71.088,3000,4000,2.0,0.6790491365065842,14.436600002227351,132120576,126.0,2216058,5380623,0.0,0,0.0,1500,2000,0.0,16,90.64689997467212,0,raw_view
142.121,view_aware,1766396674.0,0,0,0.0,0.0,0.0,0,1906.8262999935541,73.93830001819879,4.277800006093457,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5926912,81,71.0605,3000,4000,2.0,0.6844760370961358,14.77889998932369,132120576,126.0,2225536,5432572,0.0,0,0.0,1500,2000,0.0,16,93.17370000644587,0,raw_view
142.248,view_aware,1766396676.0,0,0,0.0,0.0,0.0,0,1908.9023999986239,72.0271999889519,4.287299991119653,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5853184,82,71.124,3000,4000,2.0,0.6831849030457243,14.610699989134446,132120576,126.0,2234889,5485054,0.0,0,0.0,1500,2000,0.0,16,91.09760000137612,0,raw_view
142.206,view_aware,1766396678.0,0,0,0.0,0.0,0.0,0,1907.828299998073,72.22479998017661,4.313099983846769,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5791744,83,71.103,3000,4000,2.0,0.6791224880516951,15.461099974345416,132120576,126.0,2244542,5537691,0.0,0,0.0,1500,2000,0.0,16,92.17170000192709,0,raw_view
142.19,view_aware,1766396680.0,0,0,0.0,0.0,0.0,0,1907.7151999808848,71.54540001647547,4.360799997812137,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5713920,84,71.095,3000,4000,2.0,0.686470482382766,16.203799983486533,132120576,126.0,2253852,5590232,0.0,0,0.0,1500,2000,0.0,16,92.28480001911521,0,raw_view
142.153,view_aware,1766396682.0,0,0,0.0,0.0,0.0,0,1908.3906000014395,71.1003000033088,4.184200020972639,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5627904,85,71.0765,3000,4000,2.0,0.6794110166121562,16.145999979926273,132120576,126.0,2263174,5641932,0.0,0,0.0,1500,2000,0.0,16,91.60939999856055,0,raw_view
142.208,view_aware,1766396684.0,0,0,0.0,0.0,0.0,0,1910.0190000026487,70.5640000232961,4.144799982896075,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5619712,86,71.104,3000,4000,2.0,0.6869678521492653,15.098600008059293,132120576,126.0,2272430,5694025,0.0,0,0.0,1500,2000,0.0,16,89.98099999735132,0,raw_view
142.196,view_aware,1766396686.0,0,0,0.0,0.0,0.0,0,1908.5488999844529,70.59420002042316,5.147799995029345,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5603328,87,71.098,3000,4000,2.0,0.6805091418310655,15.53460001014173,132120576,126.0,2281716,5746146,0.0,0,0.0,1500,2000,0.0,16,91.45110001554713,0,raw_view
142.148,view_aware,1766396688.0,0,0,0.0,0.0,0.0,0,1909.34909999487,70.87930000852793,4.595699982019141,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5660672,88,71.074,3000,4000,2.0,0.6795890990654132,14.990600000601262,132120576,126.0,2291187,5798152,0.0,0,0.0,1500,2000,0.0,16,90.6509000051301,0,raw_view
142.183,view_aware,1766396690.0,0,0,0.0,0.0,0.0,0,1908.7213999882806,71.18669999181293,4.672199982451275,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5685248,89,71.0915,3000,4000,2.0,0.6823641289127377,15.244399983203039,132120576,126.0,2300651,5850338,0.0,0,0.0,1500,2000,0.0,16,91.27860001171939,0,raw_view
142.134,view_aware,1766396692.0,0,0,0.0,0.0,0.0,0,1908.5040999925695,71.4999999909196,4.530500009423122,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5726208,90,71.067,3000,4000,2.0,0.6806842194006288,15.29149999259971,132120576,126.0,2310198,5902701,0.0,0,0.0,1500,2000,0.0,16,91.49590000743046,0,raw_view
142.12,view_aware,1766396694.0,0,0,0.0,0.0,0.0,0,1907.3759999882895,72.29819998610765,4.9085000064224005,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5869568,91,71.06,3000,4000,2.0,0.6850599553820412,15.235900005791336,132120576,126.0,2319451,5955165,0.0,0,0.0,1500,2000,0.0,16,92.62400001171045,0,raw_view
142.195,view_aware,1766396696.0,0,0,0.0,0.0,0.0,0,1908.3760000066832,72.87410000571981,4.0982000064104795,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5976064,92,71.0975,3000,4000,2.0,0.6813296040427443,14.459600002737716,132120576,126.0,2328778,6007195,0.0,0,0.0,1500,2000,0.0,16,91.62399999331683,0,raw_view
142.194,view_aware,1766396698.0,0,0,0.0,0.0,0.0,0,1907.912299997406,73.32220001262613,4.163999983575195,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6041600,93,71.097,3000,4000,2.0,0.6839540142731687,14.41760000307113,132120576,126.0,2337990,6059058,0.0,0,0.0,1500,2000,0.0,16,92.08770000259392,0,raw_view
142.22,view_aware,1766396700.0,0,0,0.0,0.0,0.0,0,1907.215500017628,74.51120001496747,4.171500011580065,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6115328,94,71.11,3000,4000,2.0,0.6825267004503227,13.914000010117888,132120576,126.0,2347439,6111095,0.0,0,0.0,1500,2000,0.0,16,92.78449998237193,0,raw_view
142.225,view_aware,1766396702.0,0,0,0.0,0.0,0.0,0,1906.9316999812145,74.39540000632405,4.416600015247241,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6086656,95,71.1125,3000,4000,2.0,0.6824665718932006,14.065700001083314,132120576,126.0,2356888,6163358,0.0,0,0.0,1500,2000,0.0,16,93.06830001878552,0,raw_view
142.202,view_aware,1766396704.0,0,0,0.0,0.0,0.0,0,1904.4236000045203,76.84829999925569,4.4763000041712075,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6176768,96,71.101,3000,4000,2.0,0.6767223119391939,14.049799996428192,132120576,126.0,2366303,6215495,0.0,0,0.0,1500,2000,0.0,16,95.57639999547973,0,raw_view
142.217,view_aware,1766396706.0,0,0,0.0,0.0,0.0,0,1905.7115000032354,75.78499999362975,4.378799989353865,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6389760,97,71.1085,3000,4000,2.0,0.6831997434284375,13.941600016551092,132120576,126.0,2375750,6267520,0.0,0,0.0,1500,2000,0.0,16,94.28849999676459,0,raw_view
142.208,view_aware,1766396708.0,0,0,0.0,0.0,0.0,0,1904.056600003969,77.04760000342503,4.372099996544421,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6508544,98,71.104,3000,4000,2.0,0.6811898838586081,14.319099980639294,132120576,126.0,2385322,6319738,0.0,0,0.0,1500,2000,0.0,16,95.94339999603108,0,raw_view
142.176,view_aware,1766396710.0,0,0,0.0,0.0,0.0,0,1902.9713000054471,78.17090000025928,4.308800009312108,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6561792,99,71.088,3000,4000,2.0,0.6852565578395171,14.366399991558865,132120576,126.0,2394559,6372078,0.0,0,0.0,1500,2000,0.0,16,97.02869999455288,0,raw_view
142.204,view_aware,1766396712.0,0,0,0.0,0.0,0.0,0,1902.091299998574,78.27559998258948,4.092500021215528,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6823936,100,71.102,3000,4000,2.0,0.6833684790263368,14.953100006096065,132120576,126.0,2404025,6424599,0.0,0,0.0,1500,2000,0.0,16,97.90870000142604,0,raw_view
142.196,view_aware,1766396714.0,0,0,0.0,0.0,0.0,0,1896.8309999909252,80.73220000369474,4.42710000788793,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6819840,101,71.098,3000,4000,2.0,0.6826091770056808,17.81459999619983,132120576,126.0,2413196,6476388,0.0,0,0.0,1500,2000,0.0,16,103.16900000907481,0,raw_view
142.183,view_aware,1766396716.0,0,0,0.0,0.0,0.0,0,1897.05200001481,84.10279999952763,4.380800004582852,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6762496,102,71.0915,3000,4000,2.0,0.6773960774517893,14.28410000517033,132120576,126.0,2422829,6528454,0.0,0,0.0,1500,2000,0.0,16,102.94799998519011,0,raw_view
142.209,view_aware,1766396718.0,0,0,0.0,0.0,0.0,0,1904.327900003409,77.13499999954365,3.8563999987673014,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6676480,103,71.1045,3000,4000,2.0,0.6851082309684885,14.490799978375435,132120576,126.0,2432202,6580676,0.0,0,0.0,1500,2000,0.0,16,95.67209999659099,0,raw_view
142.197,view_aware,1766396720.0,0,0,0.0,0.0,0.0,0,1904.5862999919336,76.4276000263635,4.805900010978803,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6635520,104,71.0985,3000,4000,2.0,0.6820188857589583,13.991800020448864,132120576,126.0,2441354,6632684,0.0,0,0.0,1500,2000,0.0,16,95.41370000806637,0,raw_view
142.19,view_aware,1766396722.0,0,0,0.0,0.0,0.0,0,1904.1557000018656,77.12860000901856,4.43889998132363,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6565888,105,71.095,3000,4000,2.0,0.6819193150869025,14.06029998906888,132120576,126.0,2450553,6685010,0.0,0,0.0,1500,2000,0.0,16,95.84429999813437,0,raw_view
142.212,view_aware,1766396724.0,0,0,0.0,0.0,0.0,0,1905.0267999991775,76.47659999202006,4.238899971824139,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6623232,106,71.106,3000,4000,2.0,0.6826302586935521,14.059300010558218,132120576,126.0,2459956,6737128,0.0,0,0.0,1500,2000,0.0,16,94.97320000082254,0,raw_view
142.178,view_aware,1766396726.0,0,0,0.0,0.0,0.0,0,1904.466300009517,76.01559997419827,4.239200003212318,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6709248,107,71.089,3000,4000,2.0,0.6789376570950743,15.100699994945899,132120576,126.0,2469759,6789155,0.0,0,0.0,1500,2000,0.0,16,95.533699990483,0,raw_view
142.209,view_aware,1766396728.0,0,0,0.0,0.0,0.0,0,1901.7477000015788,77.58209999883547,4.270100005669519,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6799360,108,71.1045,3000,4000,2.0,0.6860860746080104,16.20439998805523,132120576,126.0,2479069,6842107,0.0,0,0.0,1500,2000,0.0,16,98.25229999842122,0,raw_view
142.066,view_aware,1766396730.0,0,0,0.0,0.0,0.0,0,1902.3207999998704,77.45349998003803,4.5581999875139445,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6733824,109,71.033,3000,4000,2.0,0.7025495750708215,15.473300009034574,132120576,126.0,2488434,6899140,0.0,0,0.0,1500,2000,0.0,16,97.67920000012964,0,raw_view
142.251,view_aware,1766396732.0,0,0,0.0,0.0,0.0,0,1890.8508000022266,79.19280001078732,4.38249998842366,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6828032,110,71.1255,3000,4000,2.0,0.6508464827264653,25.38860001368448,132120576,126.0,2508755,6958128,0.0,0,0.0,1500,2000,0.0,16,109.1491999977734,0,raw_view
142.187,view_aware,1766396734.0,0,0,0.0,0.0,0.0,0,1895.0278999982402,81.63149998290464,4.55739998142235,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6803456,111,71.0935,3000,4000,2.0,0.6700637584787619,18.610099999932572,132120576,126.0,2523599,7017682,0.0,0,0.0,1500,2000,0.0,16,104.97210000175983,0,raw_view
142.161,view_aware,1766396736.0,0,0,0.0,0.0,0.0,0,1899.097100016661,80.14889998594299,4.410599998664111,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6922240,112,71.0805,3000,4000,2.0,0.7675239171351332,16.163499996764585,132120576,126.0,2538957,7088327,0.0,0,0.0,1500,2000,0.0,16,100.90289998333901,0,raw_view
142.181,view_aware,1766396738.0,0,0,0.0,0.0,0.0,0,1892.0563999854494,79.47970001259819,4.725300008431077,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6930432,113,71.0905,3000,4000,2.0,0.6831200060412433,23.564099974464625,132120576,126.0,2561562,7149555,0.0,0,0.0,1500,2000,0.0,16,107.94360001455061,0,raw_view
142.182,view_aware,1766396740.0,0,0,0.0,0.0,0.0,0,1895.3258999972604,81.48689998779446,4.534099978627637,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,7094272,114,71.091,3000,4000,2.0,0.6471793323713556,18.41629997943528,132120576,126.0,2580540,7191468,0.0,0,0.0,1500,2000,0.0,16,104.67410000273958,0,raw_view
142.272,view_aware,1766396742.0,0,0,0.0,0.0,0.0,0,1899.746499984758,81.36280000326224,4.215799999656156,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,7090176,115,71.136,3000,4000,2.0,0.7878735875513785,14.489699999103323,132120576,126.0,2585978,7243279,0.0,0,0.0,1500,2000,0.0,16,100.25350001524203,0,raw_view
142.274,view_aware,1766396744.0,0,0,0.0,0.0,0.0,0,1899.9132000026293,81.25719998497516,4.348200018284842,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,7057408,116,71.137,3000,4000,2.0,0.7317173653180407,14.290299994172528,132120576,126.0,2593754,7294643,0.0,0,0.0,1500,2000,0.0,16,100.08679999737069,0,raw_view
142.258,view_aware,1766396746.0,0,0,0.0,0.0,0.0,0,1899.6964000107255,81.07260000542738,4.73960000090301,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,7081984,117,71.129,3000,4000,2.0,0.7025144413006243,14.30489998892881,132120576,126.0,2602417,7346142,0.0,0,0.0,1500,2000,0.0,16,100.30359998927452,0,raw_view
142.209,view_aware,1766396748.0,0,0,0.0,0.0,0.0,0,1898.5782000236213,82.09140002145432,4.556900006718934,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6963200,118,71.1045,3000,4000,2.0,0.6818527441628053,14.573699998436496,132120576,126.0,2611807,7397672,0.0,0,0.0,1500,2000,0.0,16,101.42179997637868,0,raw_view
142.267,view_aware,1766396750.0,0,0,0.0,0.0,0.0,0,1898.5074000083841,81.67949999915436,4.471000022022054,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6959104,119,71.1335,3000,4000,2.0,0.6774076857405317,15.147099999012426,132120576,126.0,2621425,7449254,0.0,0,0.0,1500,2000,0.0,16,101.49259999161586,0,raw_view
142.257,view_aware,1766396752.0,0,0,0.0,0.0,0.0,0,1900.1695000042673,80.05640000919811,4.4636999955400825,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6901760,120,71.1285,3000,4000,2.0,0.6855659265488875,15.126699989195913,132120576,126.0,2630781,7501233,0.0,0,0.0,1500,2000,0.0,16,99.83049999573268,0,raw_view
142.252,view_aware,1766396754.0,0,0,0.0,0.0,0.0,0,1900.2752999949735,80.51080000586808,4.208000027574599,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6811648,121,71.126,3000,4000,2.0,0.6821151552782788,14.811800007009879,132120576,126.0,2640224,7552830,0.0,0,0.0,1500,2000,0.0,16,99.72470000502653,0,raw_view
142.163,view_aware,1766396756.0,0,0,0.0,0.0,0.0,0,1900.1792000199202,80.19119998789392,4.521200025919825,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6770688,122,71.0815,3000,4000,2.0,0.6820328769594839,14.924899995094165,132120576,126.0,2649643,7604560,0.0,0,0.0,1500,2000,0.0,16,99.82079998007976,0,raw_view
142.177,view_aware,1766396758.0,0,0,0.0,0.0,0.0,0,1902.7532000036445,77.8547000081744,4.307600000174716,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6488064,123,71.0885,3000,4000,2.0,0.6821059551470829,14.895399974193424,132120576,126.0,2659151,7656685,0.0,0,0.0,1500,2000,0.0,16,97.24679999635555,0,raw_view
142.154,view_aware,1766396760.0,0,0,0.0,0.0,0.0,0,1902.4859000055585,77.77699999860488,4.390700021758676,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6344704,124,71.077,3000,4000,2.0,0.6814683435795542,15.16120001906529,132120576,126.0,2668599,7707948,0.0,0,0.0,1500,2000,0.0,16,97.5140999944415,0,raw_view
142.23,view_aware,1766396762.0,0,0,0.0,0.0,0.0,0,1904.1908000071999,76.139000011608,4.259400011505932,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6221824,125,71.115,3000,4000,2.0,0.6784638974724577,15.21610000054352,132120576,126.0,2678165,7759149,0.0,0,0.0,1500,2000,0.0,16,95.80919999280013,0,raw_view
142.264,view_aware,1766396764.0,0,0,0.0,0.0,0.0,0,1904.1640000068583,76.34299999335781,4.208199999993667,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6250496,126,71.132,3000,4000,2.0,0.6851233619329179,15.100099990377203,132120576,126.0,2687554,7811015,0.0,0,0.0,1500,2000,0.0,16,95.83599999314174,0,raw_view
142.243,view_aware,1766396766.0,0,0,0.0,0.0,0.0,0,1903.6004999943543,77.54900000873022,4.371599992737174,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6246400,127,71.1215,3000,4000,2.0,0.6819426662859759,14.274200017098337,132120576,126.0,2697170,7862573,0.0,0,0.0,1500,2000,0.0,16,96.39950000564568,0,raw_view
142.196,view_aware,1766396768.0,0,0,0.0,0.0,0.0,0,1898.6915999848861,80.84700000472367,5.096500011859462,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6217728,128,71.098,3000,4000,2.0,0.6822313373314496,15.164400014327839,132120576,126.0,2706650,7913815,0.0,0,0.0,1500,2000,0.0,16,101.30840001511388,0,raw_view
142.1,view_aware,1766396770.0,0,0,0.0,0.0,0.0,0,1899.9869000108447,79.42059999913909,4.708699998445809,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6279168,129,71.05,3000,4000,2.0,0.6694986879223732,15.691500011598691,132120576,126.0,2716418,7965648,0.0,0,0.0,1500,2000,0.0,16,100.01309998915531,0,raw_view
142.126,view_aware,1766396772.0,0,0,0.0,0.0,0.0,0,1900.0607999914791,79.26930001121946,4.934200027491897,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,6205440,130,71.063,3000,4000,2.0,0.6945910244308082,15.541499975370243,132120576,126.0,2725433,8017197,0.0,0,0.0,1500,2000,0.0,16,99.93920000852086,0,raw_view
142.154,view_aware,1766396774.0,0,0,0.0,0.0,0.0,0,1905.3495000116527,73.99169998825528,5.4395000042859465,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5976064,131,71.077,3000,4000,2.0,0.6796521810263177,15.030300011858344,132120576,126.0,2734929,8069135,0.0,0,0.0,1500,2000,0.0,16,94.65049998834729,0,raw_view
142.204,view_aware,1766396776.0,0,0,0.0,0.0,0.0,0,1905.7161999808159,74.04430001042783,4.625100002158433,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5726208,132,71.102,3000,4000,2.0,0.686004041051227,15.43979998677969,132120576,126.0,2744425,8121248,0.0,0,0.0,1500,2000,0.0,16,94.28380001918413,0,raw_view
142.302,view_aware,1766396778.0,0,0,0.0,0.0,0.0,0,1908.7803000002168,71.91309999325313,4.475800000363961,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5451776,133,71.151,3000,4000,2.0,0.6816952942071808,14.649099990492687,132120576,126.0,2753875,8172749,0.0,0,0.0,1500,2000,0.0,16,91.21969999978319,0,raw_view
142.234,view_aware,1766396780.0,0,0,0.0,0.0,0.0,0,1908.579800016014,71.84190000407398,4.422500001965091,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5296128,134,71.117,3000,4000,2.0,0.6784340951344098,14.975800004322082,132120576,126.0,2763506,8224545,0.0,0,0.0,1500,2000,0.0,16,91.4201999839861,0,raw_view
142.219,view_aware,1766396782.0,0,0,0.0,0.0,0.0,0,1911.0761000192724,69.60279998020269,4.454599984455854,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5222400,135,71.1095,3000,4000,2.0,0.6824507660369146,14.675000013085082,132120576,126.0,2773014,8276030,0.0,0,0.0,1500,2000,0.0,16,88.92389998072758,0,raw_view
142.194,view_aware,1766396784.0,0,0,0.0,0.0,0.0,0,1908.9686000079382,70.2787000045646,4.241200018441305,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5214208,136,71.097,3000,4000,2.0,0.6821469617505491,16.316399996867403,132120576,126.0,2782578,8327630,0.0,0,0.0,1500,2000,0.0,16,91.03139999206178,0,raw_view
142.187,view_aware,1766396786.0,0,0,0.0,0.0,0.0,0,1903.9161000109743,75.6528000056278,4.291699995519593,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5246976,137,71.0935,3000,4000,2.0,0.6845308915443673,15.939500008244067,132120576,126.0,2791936,8379084,0.0,0,0.0,1500,2000,0.0,16,96.08389998902567,0,raw_view
142.267,view_aware,1766396788.0,0,0,0.0,0.0,0.0,0,1910.3804999904241,69.3248999887146,4.523399984464049,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5279744,138,71.1335,3000,4000,2.0,0.6795143159485422,15.575199999148026,132120576,126.0,2801447,8430531,0.0,0,0.0,1500,2000,0.0,16,89.61950000957586,0,raw_view
142.247,view_aware,1766396790.0,0,0,0.0,0.0,0.0,0,1909.7341999877244,69.84800001373515,4.652900010114536,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5283840,139,71.1235,3000,4000,2.0,0.6858653953187827,15.59669998823665,132120576,126.0,2810709,8482455,0.0,0,0.0,1500,2000,0.0,16,90.26580001227558,0,raw_view
142.225,view_aware,1766396792.0,0,0,0.0,0.0,0.0,0,1912.1047999942675,68.2583000161685,4.219099995680153,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5332992,140,71.1125,3000,4000,2.0,0.6793434480953713,15.18950000172481,132120576,126.0,2820330,8534815,0.0,0,0.0,1500,2000,0.0,16,87.89520000573248,0,raw_view
142.27,view_aware,1766396794.0,0,0,0.0,0.0,0.0,0,1911.4597000007052,68.84100000024773,4.5489000040106475,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5427200,141,71.135,3000,4000,2.0,0.6852404966764434,14.978299994254485,132120576,126.0,2829660,8586399,0.0,0,0.0,1500,2000,0.0,16,88.5402999992948,0,raw_view
142.279,view_aware,1766396796.0,0,0,0.0,0.0,0.0,0,1909.5710999972653,70.80730001325719,4.587300005368888,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5558272,142,71.1395,3000,4000,2.0,0.6794286831264084,14.8619000101462,132120576,126.0,2839229,8637812,0.0,0,0.0,1500,2000,0.0,16,90.42890000273474,0,raw_view
142.253,view_aware,1766396798.0,0,0,0.0,0.0,0.0,0,1909.4822000188287,70.5605000257492,4.404600011184812,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5746688,143,71.1265,3000,4000,2.0,0.685639314802541,15.368899999884889,132120576,126.0,2848652,8689627,0.0,0,0.0,1500,2000,0.0,16,90.51779998117127,0,raw_view
142.277,view_aware,1766396800.0,0,0,0.0,0.0,0.0,0,1910.6756999972276,69.8446000169497,4.409799992572516,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5566464,144,71.1385,3000,4000,2.0,0.6794468134612627,14.828200015472248,132120576,126.0,2858279,8741028,0.0,0,0.0,1500,2000,0.0,16,89.32430000277236,0,raw_view
142.254,view_aware,1766396802.0,0,0,0.0,0.0,0.0,0,1910.1237000140827,70.22239998332225,4.921999992802739,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5574656,145,71.127,3000,4000,2.0,0.6824125726128607,14.525300008244812,132120576,126.0,2867626,8792682,0.0,0,0.0,1500,2000,0.0,16,89.87629998591729,0,raw_view
142.226,view_aware,1766396804.0,0,0,0.0,0.0,0.0,0,1910.3096000035293,69.99240000732243,4.294200014555827,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5603328,146,71.113,3000,4000,2.0,0.6821626765632173,15.210000012302771,132120576,126.0,2877058,8844195,0.0,0,0.0,1500,2000,0.0,16,89.69039999647066,0,raw_view
142.191,view_aware,1766396806.0,0,0,0.0,0.0,0.0,0,1910.170699993614,68.96210002014413,4.644899978302419,True,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,5521408,147,71.0955,3000,4000,2.0,0.6857845548207546,16.0471000126563,132120576,126.0,2886342,8896063,0.0,0,0.0,1500,2000,0.0,16,89.82930000638589,0,raw_view
